id,followers,genres,name,popularity
74ZwE62EoAyzyiFl1oinUM,40.0,[],Attasalina,1
29X6Qn1pFWVwlOWfyTcSIk,71.0,[],The Imperial Rooster,0
5M631Iuafc1o9kkSy2eA98,1642.0,['deathgrass'],Mikey Classic and His Lonesome Spur,13
1YSaBI85WepIDNKALU8aCc,220.0,[],The Jay Ungar & Molly Mason Family Band,2
6vE9OFgPDSFvLBKSwY0mMg,0.0,[],Mastar Mike Bigg,0
0qcsJgIL6aaI8a960Q32Hs,0.0,[],Poppa Charm,0
387p6Mc0YnZGO6vehBMB5j,0.0,[],Kok-D Dakamakazzee,0
3ODc3E1xquvjnqvz1PQdbo,4.0,[],Psychotic Killaz,0
3oCLoLKWkakjlTHMWPzg9y,0.0,[],Ga. Reala Vyce,0
6D1teP43DBBBFun0S4tOfk,18.0,[],Ed Brodie,1
3uMbJZjIiwM3FDBni1FXpe,8.0,[],D'Nise,0
7qglkZaOe5m3qxnJlbNC1Q,6.0,[],Bubbles Inc,0
08UJhdgRQVJzxe98mGfVOy,2.0,[],Ametai,0
3fKBAW7yUPvM0iFUgiZhQn,5.0,[],Mark Melody,0
7aSi5jWjuCm7Awo0tS853N,4.0,[],Canicas,1
5Fekl96U6jNLlHyxmA3S9P,18.0,[],Mr. Ku,1
1YKdNzpY1jvq0bKCYmjlny,70.0,[],Chris Robin,4
4hhZeqFpeWpewyTBu70kj4,1.0,[],Raphael Foster,0
5GpxB8UZR1aJyjzq1Nhlc0,48.0,[],Thugz Nation,0
1v88zzJZ0FuQMZLsw8Yq2P,103.0,[],Take Four,0
4Z4o9Tkw9It3u8hAvp3XKj,0.0,[],DJ McCrea,0
49w5tTQvd1krDKH6gCXlXZ,138.0,[],Doug Kazé,1
2fN8mpupflaNgWHf3x0KpP,4.0,[],K-Wal,0
48qvV2ZIBHbyUPLAQJgZgs,34.0,[],Tosinger,0
1THQ7jAdOBC53wSwTekfPo,221.0,['african reggae'],Joss Kezo,7
3W9IYCLPqtZTjKA9Fesvh7,971.0,['folklore peruano'],Indio Mayta,7
1pWazYALVMp32qmkkmP4wZ,49.0,[],Pape Samory Seck,0
2vJcWy4TWb37muH8p3RRZI,0.0,[],Goerit Grisee,0
0vdZO2WLbo1mL4F8FJQh8z,35.0,['musique peule'],Chanteurs-Danseurs Du Lignage Gojankoé,0
2cjS0gqmbI2B79Ur1bPU76,46.0,[],Ensemble Artistique Du Palais De Foumban,0
3MZsoOREJd7PV9n5SoVVIu,135.0,[],Titina Al Capone,2
73cl5xz4PdYwXBc5cm5HsK,29.0,[],Clement Moonga & The Tontela and Sosela Band,0
2JbFr0utsNj29EWkuWg7Ca,83.0,[],James Campbell,11
3xV0zRw8fM1l4OoRWkEAgd,1628.0,['classical piano'],Dmitri Alexeev,28
5M0gEmazNK6xXUdQg8KBxO,38.0,[],Freddy Frenzy & The Magazin Roots,0
25gWNRnzqFIWqH5ufDpha5,20.0,[],Rocket To Stardom,0
06JVm6wKQtnQWjz9xChOHH,20.0,[],Útlendingahersveitin,0
7D51vfxGoAnrFMlnh6riV0,48.0,[],Joel Zoss,0
2BWVa5sVWYuPiPs3Y3ENPg,24.0,[],Pachatusan Inkari,0
0ACT0yxBAORFLQCUvDaXp0,6.0,[],C.I. Williams,0
5UhKaUSixsV0BCkORkGPYU,3.0,[],Smoky Greenwell & The Blues Gnus,0
7uwIWFlb0vIUj7I7eIbtlW,35.0,[],Wayne Darling,13
4ej5lLhf5QaOnJtVV4Ydty,260.0,[],Monte Moir,0
5njIF9AU0HIbD8TPTDdTFC,37.0,[],Benzilla,0
52nrhJFn76G2m2GmXYHeo2,976.0,[],GB Leighton,16
0xyTj49HcRrQwLNNU6R8Rf,0.0,[],Ryan Paul & THE ARDENT,0
1gOJ4axlVOw5l8mUNN0dxh,157.0,[],Fuck Knights,1
4HOeS2btSbxgLRYBdirEpA,32.0,[],Chelsea Boys,3
1FMltkx7neWHqefegkYiS1,285.0,[],Teenage Moods,1
3Gv7KDGwLCe9eZoqbOR4MW,29.0,[],Ghost Towns of the West,0
2DRZmNUGSi0gcl6dI1fBsa,231.0,[],Leisure Birds,1
0xLAS8pr9KRrQNsKc60VCJ,27.0,[],Dante & the Lobster,0
3aXcdH1paDyWvu2I6rmhfT,19.0,[],Teenage Strangler,0
2qETlLrNhkPjNhCMtAzjgt,23.0,['twin cities indie'],Al Church and State,0
4Itag1Fn4phBvyHVB4Al05,61.0,[],Father You See Queen,0
4uz3trLtgbyBifKhrl9RSa,89.0,['twin cities indie'],Hastings 3000,0
1ME33XLzayEjf4Ojz3g0EB,4.0,[],Still Pacific,0
1kVlAidMoRGsszboTb8TbN,12.0,[],Hunting Club,0
3p09Xo74wvIzRnutSuFefd,119.0,['twin cities indie'],The Chambermaids,2
5MY4EgFft0gdoNPXDMJjfs,204.0,[],Jim and the French Vanilla,5
6GJHXBnA4zjJxoSNcIVm8Y,12.0,[],Bight Club,0
2xoDN5GlMYE7ebaMKrx0Lv,5125.0,['power pop'],Bash & Pop,21
0UCj2k1FZiFGRvpN4gLWSP,3608.0,[],The I Don't Cares,14
0rMWcyPR1WZRD3JkgtDYsJ,771.0,[],Chris Mars,3
6IfaumPVXMZ8iDue5QhuCY,3562.0,"['modern power pop', 'power pop', 'underground power pop']",The Young Fresh Fellows,18
7Kry4vMY7xRIGYIhIxSvhh,1637.0,[],Richard Lloyd,12
0dJjgLPwn4EtXDxHr78C3J,1189.0,[],The Vulgar Boatmen,15
7tITdRDx69PMpTCe6vKiC7,164.0,['minneapolis indie'],Sam Cassidy,1
5CMy6EG27UtSDmNXrkmxFl,91.0,[],Siama Matuzungidi,0
2B8ZR0uPQkcjHqyy4AQQCf,125.0,[],A Piano In Every Home,2
3rnvmGfM6aQTY2KPJE9R6l,36.0,[],Brian Laidlaw & the Family Trade,0
07uQUDscTWdXgBAQ7kS3TC,61.0,['minneapolis indie'],Hustle Rose,1
5Zq75Kfkr83Ss0DJX4F148,274.0,[],Good Night Gold Dust,2
6BJW8UMwPCNbyafnke2F3x,346.0,['minneapolis indie'],Black Diet,2
1ivg80QV4icil2EcGo1CBg,200.0,[],Rich Mattson and the Northstars,3
0FkVSkpw39g6gS2Tlug3It,261.0,['minneapolis indie'],Holidae,4
7B7REVkuZZoSCj65HtIP7N,177.0,[],bbGun,2
0CCDIo8QzQpREILFLvLrvz,5.0,[],The Last Known Whereabouts,0
3LoOZLnaDq2DDLhfngin8I,8.0,[],Dodi Phy,0
06kYuORgAtWeLrKikwP2p0,11.0,[],B Mc-C,0
5iAFvlApzIN72f41zNQhDJ,7.0,['twin cities indie'],Omaur Bliss,0
4ldgX0eewlOnxZigIzr4w0,19.0,['twin cities indie'],International Espionage!,0
6D2qxqnDH8Kzw9am5Uyaeu,118.0,['twin cities indie'],Todd Menton,13
3fDzuNfTklGUOef5At1I3e,119.0,[],Kevin Steinman,1
7lwQPTcnMn9O9URyiCn0jv,64.0,[],St. Dominic's Trio,0
2aZepf7BfnklRe8SOT224W,12.0,[],Own,4
1HYRiEy9vo87RxCWCtAy7Y,21.0,[],Military Special,0
6pP6EVqwIFxlv2g7weZlOc,155.0,[],Matthew Griswold,3
5bEKebYoH9n1lxiAtFKTAU,85.0,['twin cities indie'],Aaron & The Sea,0
6EHih0xe20EgNVg81gmE9N,31.0,[],Matt Mcpherson,2
1rkq1yzY9HJodWHsIWsJbt,187.0,[],Justin Roth,1
7kh75J15ZiyHW2OdkEIwhG,107.0,[],The Contrabandits,0
0n2cOggSQzHjWPi63K0ClD,35.0,[],Bobby Llama,0
46Ai4jXPDfyYOFsXmqFD6y,63.0,[],Garvin,0
4Zq7o6rrlCfLaT6rFdiXUm,31.0,[],Sitezens,0
2I5fMQc601qRGkSu2orGo9,17.0,[],Taboo Blue,0
1Ufn37Yui0aSwdY4rZFTKt,45.0,[],I.L.I.C.I.T.,0
1HUIXQNF9rpZwmbdlGyhMf,9.0,[],Amber Anne Love,0
6pGE7a7KqDqfBQZDpycpcm,46.0,['twin cities indie'],Green Sweater Society,0
5PtZiRY2TuX90AViLvSVEO,18.0,[],Jason Paul Peterson,0
0jhbMkIMQBK9HHcGZLYP0S,50.0,['twin cities indie'],Speed's the Name,0
7EERhxCrYYGgLIOBEeEjeL,148.0,[],Sketch Tha Cataclysm,8
2ko8wx5RUYOWuduZNrcvJP,360.0,[],Chris and Johnny,6
5hhs5zakYVCHFQdb6wNPHw,9.0,[],Bob Thomason,0
65ZGuMvGIo1r7khNj9sx8h,12.0,[],Willie Sterba,1
40bKS1SQuZRuHQKgJBgw5Z,101.0,[],The Delilahs,1
4jHxwQTvQrNjyAnaIsWwtE,215.0,['twin cities indie'],Molly Maher,2
3V90WYDohHOI7xB3rfECse,80.0,[],Woodblind,1
1RaCKJm5cAqsu77cqNmE1o,51.0,[],Device Grips,0
0g2G9SMHq6DbzWzITvnM4i,45.0,['twin cities indie'],Arson Welles,2
3AJh5aS0etU424EOowRAWl,47.0,[],Bear Antler,0
2P2MUomsyX7iT7Pq9VGQWT,9.0,['twin cities indie'],Mercurial Rage,0
2RZJ1gR8pvXmw8p4q979oj,635.0,['deep talent show'],Tim Mahoney,11
71sueY9TQBvicMLknC05rM,480.0,[],Martin Zellar & The Hardways,7
65UKFpwE4UcKay5acD6Dvp,1798.0,['country pop'],Chris Hawkey,19
71vOzyP812Us7TqrNgT7HP,592.0,['twin cities indie'],Tina and the B-Side Movement,9
0blCk1pe7NHZUBSaCg3qQ3,190.0,[],Tina & The B-Sides,3
1UaWH3boYC33OVIsTWm7iX,255.0,[],Tina Schlieske,4
1VbV8CGJZh9hW60tgV3kAR,3564.0,[],Gear Daddies,23
6nWoeTrnmG1742Y5fMGwpX,1168.0,[],Martin Zellar,15
08TtJoCSiwqqoX89vz5Wyi,2538.0,[],The Belfast Cowboys,28
3e74Ull1WppqBZTUcqFT9m,121.0,['twin cities indie'],Johnny Clueless,5
6r8rjs60Gvl07KyCUV2QhF,3711.0,['minneapolis indie'],The Suburbs,25
0DebQ1ynDTvVRc4cFWPtOb,20.0,[],Half Demon Doll,0
4vOOtQiPQ50ejkrNDNUexc,17.0,['twin cities indie'],The Misfires,0
2cs97x9aNhEarCixX4ztG8,31.0,[],Scott Laurent Band,0
4hyUjLx7xLVahOZQ8SDdZD,285.0,['mexican rock-and-roll'],Los Rockin Devils,0
5xWY7lZzPQ9x0xz0yVF4ia,379.0,['mexican rock-and-roll'],Pily Gaos,0
22tarXIusrSmozfSkHOYd1,319.0,[],Chicken Y Sus Comandos,17
3elhxDMDZYpc7ksXMmbHq7,39.0,[],Los Bárbaros,7
7aW9ShURDXqmREmjJusWWZ,125.0,[],Los Rubin's,3
61GPYCTo7Wcbox02dUnHu5,101.0,[],Los Polanko,5
6NpwLyP1DOani8VYt8kwiw,46.0,[],Pily Gaos Con Orquesta,7
2CZKdxEjWkbhNThDz2H4Bk,170.0,[],Ricardo Roca Con Orquesta,11
649MwJvB2atpmJi0mTBw6L,10143.0,['mexican rock-and-roll'],Los Hnos. Carrión,20
05yTUEF1qqPwW30nzRxa5t,237.0,['mexican rock-and-roll'],Los Baby Rocks,0
6OYpUat0n9Cmq5Ecfh3lXu,409.0,['mexican rock-and-roll'],Cinco Latinos,2
7mbe5kbfKi8mIuYlHtQleA,39.0,[],Matt Mariano,4
2L2BimYjuzcJA1DbM8nKXl,31.0,[],Luke Hamilton,1
2Ty9Sk8Z8YEGOVzt6DxQBz,27.0,[],Garrett Gonzales,1
0kn82SNEMJMSCDiu7Hvp8q,8.0,[],Brian C Smith,0
1QfA6cjhYmkkpKDTPRFqUx,0.0,[],Maurice Jaree,0
0XoDro3xyUJ9BEf5FlSECi,1615.0,['soundtrack'],Matthew Margeson,45
6cRCGeM4U9TPpaUtPzdqgn,133.0,[],Brett Rosenberg,10
6oVHyRNqXHru4NkUvgGWNI,178.0,[],Richard Marvin,11
3LFF9jq895OiC6AYHSx2y3,18.0,[],Caine Davidson,0
5sCoVcHMuOyIxhwrr0ZUoN,853.0,"['deep soundtrack', 'nordic soundtrack']",Panu Aaltio,24
3YMbZ6OH1a9AvMaqNuNWYt,197.0,['german soundtrack'],Henning Lohner,28
3rdIHkiQlpwZKTgzORbkcA,974.0,[],Rostam Batmanglij,6
3uOqTAp8FmnEX1ImwEw93M,313.0,[],David Hewson,25
0n8DMPYma49MMKFG97Sn4H,1503.0,['soundtrack'],Torin Borrowdale,31
4M1hLtvimRaMZUteLc3pgE,2194.0,[],Llewellyn,29
52c8wOVJiBoVy5csR9SSWj,601.0,[],DJ CITY,23
6lItMkb0pYOU1DvFUWgYo2,1147.0,[],Eden Burns,29
3F3cotbIlLpnz40GObI8QM,2125.0,['aussietronica'],Bell Towers,29
0mumYdYeqKkr99t3iDEHGS,1718.0,['nz electronic'],Manuel Darquart,24
3rPXKsyFI3czK53t9cdZMr,46.0,[],The Young Gentlemen’s Adventure Society,1
0vAFb2tv0VWt0KJwTNgx8J,535.0,[],Worship Without Words,11
1YUA9X2dr5rzNXdMCUa5rH,1327.0,"['ambient techno', 'swedish electronic']",ishi vu,23
3YoOCNIgj8b0TKPQhRTXQJ,1792.0,[],A Band Called Success,25
0P4DSbPWnCJHuUcECHi3CF,45.0,[],Sonic Friends Of The Galaxy,2
0KC6NOliIVi9UR3I3cnpqT,321.0,[],Emil Germ,9
5WvudhsgUKs5w4ZUQKqFBv,314.0,[],Tuccinelli,28
5TpgfWz6WCV5ijlpOXZID2,76.0,[],Bremer,8
2wTZCrl0jiumwOgKNKKmO3,38.0,[],Furdak,5
0htsDFPG7Ql9AgH0AJKHKI,27.0,[],Stål,0
0OHGfcEiivUh5Fa3SPT244,62.0,[],Hart Thorson,2
2pR3b5OpsstKTIXztdR69C,16.0,[],Dale Hermosilla-Silva,1
7JyRlOmVbCuoKHswonMtOw,306.0,[],Lisbon Kid,6
1h9p8JOo0j4Fzh2pWS5OjM,10.0,[],Jacoby & Lindrum,1
4i3rBAyhkfCniJCXTJXOp4,10.0,[],Audio Affair,1
1oRFdh2DW3KcakQzMvV1T5,123.0,[],Coyote,3
0YzzEDkChYcCOaYqCGUs76,18.0,[],Subdued Kamel,0
4DtXc5JPujjyCFbAt8R7sC,1875.0,[],Borneland,33
0AyNEHhxiYtKzEs8q1F750,563.0,['cleveland indie'],Dark Spring,5
7DNEgnzjvKeIEpr9L2oOB1,4097.0,[],DTO,29
6BIBBG2t4XviEM2XfnNAUd,2508.0,[],Falcon Punch,35
5YRyMThBNZPV1b4bFpslB4,37.0,[],Riparaparap,0
2Q3pyQf79PafuXl3hDs9dW,74.0,[],Nick Mackrory,0
1AOS5TSNQ7VM9iP3e4sv50,553.0,[],Penderstreet Steppers,0
5pYicUVQKiBWGjOUEmp6Cb,130.0,[],Lion & The Lamb,4
0Jts2EyUFhlsR0848f7gRe,10.0,[],Joe Lapsley,0
49nLjoMp9cuHBsYHBsmets,338.0,[],Babel feat. Låpsley,0
1qkcrWj5Ko6RxcrRgWRNTY,270.0,[],Tempelhof & Gigi Masin,10
6LKEDpmHSbVFGyL2OW0ZbQ,4524.0,"['canadian house', 'experimental house']",Jex Opolis,33
4jNjkCHWmf2WHMc1qwfRsA,1166.0,[],Len Leise,14
5O23sVGgdpabYBkxDK0I4G,95.0,[],Baptiste & Pierre Colleu,2
4aFCAzLpzndEN7Cr3KftLe,8.0,[],Ilya Decado,0
4hvZwdAT8qoDRzeC6R4aG5,184.0,[],James McArthur,0
3VMuEdAr2K5O45tO55VSQE,869.0,[],Farbror Resande Mac,14
79PJbcNmVykIUXKKmX6nX8,266.0,[],Okinawa Delays,11
495XCP9jXH8zFEDZUrs26c,207.0,[],Mateo Roksandic,4
7d3407kIJjwLd6N4aV4VLi,1148.0,[],Cassara,37
1oNYOFDVDjExEthCgezyzl,109.0,['irish indie'],The Madrigal,6
7eBInEAxERvqb7q5pqD33R,205.0,[],The New Old Cavalry,2
43hYmMP5LuLvalzaUW9H6q,15.0,[],Rick Caswell,0
2SBvSfD6XYEvPD2c8kfjrm,0.0,[],Larry Laboe,0
41MYi5gzgQ0AhQumkqgYRh,64.0,['tolkien metal'],Mordoroth,0
0PCcgwo1Gq0FPrc3c1hknV,12.0,[],Pamela Ruby Russell,0
4X2sssWi6BTkTTqb8jaT1r,0.0,[],Rabbi Brian,0
3hXrGD3Pqd14UAWaNqmcND,3.0,[],Greenlaw Avenue,0
2FUX1YWRyeqe4wbOregG0G,8980.0,['south carolina indie'],"Jump, Little Children",30
2kqbhjVT5Mnu0xEX3C9s5S,9612.0,[],JLC,28
7vXwtIugGCA8nZL9eJEwjl,7.0,[],David Cowley,2
2W8zcPAQ7E3JnVlQ4mMJib,113.0,['reading'],Tolkien,0
3IYiMMwAhuWldKd8p4knCE,80.0,[],Hopalong,0
6CFUwywxiqhGPVEFqdfFP3,0.0,[],Dennis Close,1
54yG5HnJWjSbO8VAfbmY64,25.0,[],Rhythm Bastard,1
2P1KmlG410wmHfvauL3Z3J,36.0,['mississippi indie'],The Jarheads,0
4uIiecUF2xtQ9aXE0bnIvK,25.0,[],Valerihana,0
5R5fsIDWTOEpjCZEhqDBlo,50.0,[],The Faqs,0
2lYJ9JZwhXOS2w8vWU9Uyx,19.0,[],In Good Company,0
0NvPtgnqYVHLBTDlKaRlDW,14.0,[],tHE LOSERS (Moscow),0
1uF37vJ8VCxF4dHHyosD4l,20.0,[],The Shake Appeal,0
69Fuz06gOdNgjFzgKLnVvP,5.0,[],Wonder Spak,0
7nuPgbznYoVp7ENQtiHy9B,10.0,[],The Knifings,0
5Uo8LlGtdiVR2gAfyRvkr2,27.0,[],Le Carogne,0
7pbcgkLjLsiXKYoKvdmW9g,2556.0,['swiss alternative rock'],Velvet Two Stripes,18
2NyfikV8yXSIZpAxMNMOhW,3.0,[],Wilxy & Crump,0
7jLPr1T6NtTVRIy4rX5Swd,18.0,[],The In Out,0
022GZRWruI8NBefQkvu7uV,14.0,[],Lowbanks,0
4wsnSmPnS4Th7EauBTaLkF,4.0,[],Matthew Dotson,0
6IpkouGZQ12vlN7bEZwcV6,957.0,[],Horace Bones,6
5nfNZTPvh7DcPoBh0MFayK,627.0,[],Zeahorse,9
3C2mB9ep6Xbflc2Dba3Hoa,2275.0,['australian garage punk'],BOAT SHOW,16
5TkLV3WJXfWXXbG2Ka0bqa,1329.0,['sydney indie'],Bin Juice,14
03Y7IJ0faYIu5pCwZMqrn1,646.0,['australian garage punk'],White Bleaches,8
7DxmmmZTLT2XODILmcOBGP,206.0,[],Yeevs,3
3KA9mN4WkY1gjc5X5Xs4yZ,8.0,[],Dead Queens,16
5Pigok6ZrZN1fpO2fTIIlG,256.0,[],The Pixel,1
5ADUWLrd0r6U8laDpi3Yjs,5.0,[],Driben,0
23YymFbCAdzX89FKCFgjoD,130.0,[],The Gantry,0
4EgLAbSZkHl1ZUeWDoWl3e,56.0,[],Wrinkle,0
55rB9Nl0qPMaIGXgPanTr6,18.0,[],Rosie Cunningham,0
1qdkyG9VK7ao5CG2J6A78I,102.0,['texas punk'],The Guillotines,1
7z4pbJAKgwNMuUns2zpGVM,692.0,['punk catala'],Violets,24
2zHmiCZFp7L3SH3owVpaYt,11.0,[],Purjomungo,0
01SIapWuSNgdmn51NlEH2E,24.0,[],Staggering Statistics,0
4Z6HNkL1XlEwpConRHMgXs,140.0,[],The Pattern,4
0StYkcuyeTt6KmFF2S1zKf,20.0,[],Darin Gray & L. Mazzacane Connors,0
37BNziYRTyKlh0MAzTDMXO,11.0,[],Vilent Lovers Club,0
0qX41PwrQRTzQ8FO9VeroW,125.0,[],Loud Ones,1
4HFdLRe8YzzDFcVzRlrqWG,79.0,[],Libertine,0
7zLK5B8QYklSt2MaR9oL4r,60.0,[],China Creeps,5
3Z4Gbi9vO7Fh0jq5Jvy9vg,10.0,[],Dirty Excuse,0
28QKoAs7MlBSfCTMkP12Iz,13.0,[],Metessi I Zvijezde,0
0kJ3xNtZllhulVaE5q8NZX,6.0,[],Adam's Alcoholics,0
10mg87W9UdT5fjGRwoxlRz,23.0,[],Kirk & The Jerks,0
0Ux9q21HyueAguUVmsrSVA,264.0,[],Bryan Benner,10
3eGEaLzCTUM6VlEWxmfKnH,9.0,[],93 Octane,0
2XoLgi38BdapG6mQs4R8zT,43.0,[],Hardcore Connection,0
6t9GXhKeJcYBjqIgczrKZ5,3.0,[],Little Acorns,0
7nZxuvhQs2uxHXggvMp95l,3664.0,[],Yonatan Gat,12
2t1fCtc4niNxEZ35FuNTVW,7649.0,['space rock'],Tweak Bird,19
5zExg5Z9MmcUh2B2K93bbs,9266.0,['canadian garage rock'],King Khan,25
7ppKKu5LT4yQwa4sUblJeb,0.0,[],Mitchell Ayers,0
7uj8ahGiNJJCO5sPHIvWQo,3.0,[],Ferrente & Teicher,0
4BRLgbTdBEp59RMaZj6qqB,54.0,[],Caesar Giovannini,5
1yAptKsfgFcCQl5fQPplQB,39.0,[],Ray Coniff Singers,0
427cRzLbeSowoZ1HvaC2UL,13.0,['country boogie'],Paul Howard & His Cotton Pickers,0
1e5ep3xITSBemkJ4FpMYki,5.0,['country boogie'],Wally Fowler & His Georgia Clodhoppers,0
0qeQyWeriNSIqlZlhdHoms,4.0,['musica tradicional cubana'],El Morito Burke Y Orquesta Hermanos Palau,0
1j5fG555108okFTrM0zgG8,23.0,['country boogie'],Curley Williams & His Georgia Peach Pickers,1
2RsvF1WdvAdJZ27feyHeXs,1.0,[],Spade Cooley (King Of Western Swing) & His Band,0
1FOgKFTxQ1mrCISYWy3Skt,23.0,['country boogie'],Smiley Maxedon,0
5JAQSQjBkBrcWdz11Jgak8,3.0,[],Jene O'Quin,0
2dL5eGWivH9rRpWBzf4G63,5.0,[],Lonnie Glosson & His Railroad Playboys,0
6deyzN06wdXjoYCuE88IXG,8.0,[],The Maddox Brothers,1
1FOS9APUegx8TamDunpKS0,5.0,[],Cecil Campbell's Tennessee Ramblers,0
1zCiQ8Tq0UiJLkcAHVJYhV,4.0,[],Maryanne Mail,0
2quFG649e1uvezf9Lx93CJ,4.0,[],Sam Nichols With The Melody Rangers,0
3j5VrgiI2KtGACCsv3KGsO,0.0,[],Johnny Mabara,0
7v51F7cMwdTIsPN5mlXl27,7.0,[],Jesse Rogers & His '49ers,0
0373ff1bFZ8yaBtaLOPJ1l,0.0,[],Frank & Ernie,0
02SKxyCE5wbvh6epGGbqxb,78.0,[],The Grounders,2
3SLsYXMElN7P6mL9n5ZsOE,14.0,[],Michel Caron,0
21uSF330o3LrZXYBrz3j7i,8.0,[],Ragedabluk,0
5dQoMDNZaO9WZpxv8nvwFO,3.0,[],Gan Ping,0
2O1auD4LigU0Vucn4RdDad,1.0,[],George Rich,0
1p0gSbJqCb3DC0aN2pYAow,13.0,[],The Chip Hawkes Band,1
6Oy82CSoFWrdt3zgN7WjVc,50.0,[],M. T. Allan,3
7yDi1rUIXQisld2dyUluw8,85.0,[],Just Wait And See,0
5WihJ7ZxZMhgLcGyiEjcKV,35.0,[],Aizkora,0
642JN0y6wGKsyRano4I2rN,51.0,[],Simons med Lasse Lönndahl,1
56lskhDIOPVyx6TTAGXVYV,18.0,[],Mija & Greta,0
4fLOJ01AGRHsVXkmizx9Vc,1.0,[],Ford And Ford,0
7i3WeMXVcObIQ7CuERA4sM,0.0,[],Gayle Griffiths,0
2lbo3ebsU9R8q9jsS4HCxt,249.0,['australian country'],Emma Beau,2
4dw6yVlg24wGi2P6Ca3weJ,30.0,[],M.P.C.,0
2XVfcpM0G2yYBM4xtBsLb2,76.0,[],Jimmy Haskell,5
17CUoGYvZUbR6z26IIfjSp,117.0,['lounge'],Dave Barbour,18
1VmHJnFnrCMsu53qI4Capz,45.0,[],The Zero Zero Seven Band,0
2o89FyY5iunuYp46FQVoq2,35.0,[],Anthony Lun,0
5mifPeltDSASGV1jccTr5c,82.0,[],Adrian Lo,0
2TqTTVJGdvwqDTtgtUALBk,12.0,[],Qi Cong,0
441eDqfx2gVgmf5WsWlD6r,18.0,[],Lin Xia,0
0lcShzuP1i7W8ZzL79yICn,33.0,[],Kayee,12
7KhYouecU6tlm607Px02rT,5.0,[],Ian Ho,0
17UodunqStNhZNpvXyVLbi,233.0,[],Hong Kong Sinfonietta,9
7kUN7z7UMrhvU1wTZlafKx,25.0,['cantonese traditional'],Lam Fung,1
08qvQ5LQ5m5bfqGg1v3G3q,99.0,[],夏日浪漫,1
7vn4RRo0sJsIHKTbMh29Kz,24.0,[],Jenny Jenny,0
0mNQrTFhwroX3mnUDqarrb,61.0,['hong kong tv drama'],Wong Tze Wah,3
6rfihOBvb6MA8vxrO6lL5P,5.0,[],Huang Zhuo,4
1p2mtXEn3C45bDk47rT6Dg,109.0,[],BoBo Chan,4
2r8mqYO23DOQItpxGwDBJJ,100.0,[],Lin Yilian,0
0cHFHBC94bR4NN18j1rIzy,21.0,[],John Reids,2
2LFp6MNz1A4jNnlzgVQc33,65.0,['spytrack'],Lee Mason,6
4rijDAffC1j7MszJkykCik,158.0,['library music'],Simon Haseley,10
03P56LqZPYqpqCcVtksxKA,14.0,[],Ray Cameron,1
66xFJG6ndHngRKodjKJ66x,8.0,[],J. Pearson,0
2xijmK2PgJDFkk97CX5o7E,0.0,[],C. Vascori,0
7fr6am3XRaX9IqcUhvgzhl,1.0,[],H Ashworth-Hope,0
1fGpBYQgGEV8TtGrWMk5rq,82.0,['spytrack'],Johnny Pearson and His Orchestra,1
1gYRQeVRAJQahOHnDkJzXE,18.0,[],Chris Karan,1
0YQkc2B6dQ9WrfjJvBNolJ,42.0,[],Branimir Djokic Bane,0
3lEsu2VbqZPSmEv1RfeYuS,11.0,[],The Gene Russell Trio,0
02wQl6N1m40z8tJPQUBbWz,12.0,['spytrack'],David Lindup Orchestra,0
6lLOUYViiDPW1DNNDZrJRe,1.0,[],Paul Piot et son orchestre,0
3GLrNousuLfNACaqWLYScg,6.0,[],Norman John Warren,0
72LOEGSKVl8mhxVSLYZ31l,27.0,[],Roger Loubet,0
5smKexHNY7TIjX9Pyh6cww,2.0,[],OGM Music,0
3LnsHpzJRLfodOXPnJDlUI,18.0,[],Tony Hiller,0
66cAD9U9Gkt7rQzBN2PPwF,0.0,[],Les Bennetts,0
0zba0PvFherlj3sM0tv5Jx,5.0,[],Robin Cree,2
18YGL6kKToFaC2Kt2Q0qwh,7.0,[],Poul Godske,1
1jJxtTIlhtEPoN3Ll9R6Tr,264.0,[],John Charles Fiddy,2
3Zd5GPFWZfyxiSjPXvuzcX,12.0,[],The Capps,0
3WhRGRPieFbdf9HKgyVHaM,87.0,[],Joe Harnell His Piano And Orchestra,14
6PTKc93ZzKJIZ74pbGC5ia,9.0,[],Lew Warburton,0
0meoWF9cftXdTyUFVmpeXh,7.0,[],Simon Munting,0
1CCv94pB59Y2bVJKy5zWuY,612.0,[],CristianMirror,26
4fVy28K9jDfbyHtPGFYqjk,4047.0,['soundtrack'],joseph bishara,32
1imYujhkIeWpnUdRjTmR7c,154.0,[],Silent Orchestra,10
4acxfA3DFe4qwMuskdtmXr,162.0,['horror synth'],Paul McCollough,7
0suruwk2t6GXlktsMTCJqC,27.0,[],Joel V.D.B.,0
6GveqwnI0P6tbjjtbViVzi,45.0,[],Neal Gardner,3
1UEeJUeHB8Cf9Vgsj0eVlg,25.0,[],A. Marangolo,12
0Sluu9XQdW6H2DVVuJXzCf,8.0,[],M.Gigante,0
4WdBXEjYf866JvmV20IVu2,4.0,[],Charles David Moss,0
0rk7Uq5dA5F02QzjGtlPhx,89.0,['vintage italian soundtrack'],Enzo Scoppa,7
3wn0B17a6pbE7QUhVTWdgl,22.0,[],The Rage Within,0
6QSqtmcbmk3iQ9mXEIvi2H,28.0,[],Gianpaolo Chiti Sergio Montori,1
