id,followers,genres,name,popularity
5BJ8KQ4AITCEyKi0GPjVeB,62.0,[],DJ Stormtrooper Feat MC Knight,0
0QCcf5kV0Ai3RvaDDbK0i0,30.0,[],Slippery Project,2
1egahv6bGfs804fPj5oSmq,4.0,[],Contraption #37,0
7HQBF5HudU3cLgRJ4B5Qah,62.0,['bouncy house'],Geos,0
1x5elhvdZT4owfcMwUoYgl,15.0,[],Kid Alaska,2
6E1eVL8uhYiZph57a0EhKL,2.0,[],Rushnosh,0
2Mxp2uQ7ppo580QRDE4KcI,2.0,[],Loopfish,1
7qkDV4TIW3WEQ9PxpECcxO,177.0,[],The Midnight Sons Band,5
3xkhsaTmKqkYMaU4yuWhEp,47.0,[],Major Funk,15
7A8spRpRZC5x88Ul8uccCM,23.0,[],Acey Monaro,0
0MI2vewxiB5YVe90RfkH2x,136.0,['munich indie'],Tom Wu,1
6tv0Aeg7uT2c2rTVDdfIID,398.0,[],L CON,2
5vtxfiP4f4M0d511ArmcYw,166.0,[],Small Town Romance,4
3DXAykyHp3Oqe4xH3vgSus,11.0,[],Joe Lewis-Brown,0
7psqvwB8rxGAHPm9uG8L2g,725.0,[],Zumbi,42
6MarBW0wsVu1QpWISCtWV1,65.0,[],Hyphy,2
22KRINl0UXtILH6l4s4OlF,0.0,[],Sam Cooper,0
29XIpB99ndbO0AMjZtlv6I,0.0,[],Lindsay Lou,0
4L7KbAzUddSxahqXsFXD1A,149.0,['grand rapids indie'],Big Dudee Roo,1
3VU4fkuOizcXBSkATL7EIb,44.0,[],Skyminds,2
1xoFENF5cZyTSvcxNL4Ur0,1683.0,['industrial hip hop'],DJ /Rupture,15
3dIBRZ5GxXyp7eG0sQpcrh,768.0,[],Arure,9
2lmhRF0P2ijXypj0saPQQK,183.0,['experimental indie'],Kasra Kurt,4
7pcDTk9pwXeIETRNe66Pd3,417.0,[],Harley Alexander,8
6KVAGRLT6LHvatyFDZr1aI,427.0,[],youbet,9
7LSweSzEsr4elZdhbC8MrC,699.0,['lo-fi indie'],Crisman,13
3DssYQJyJBY3L44rwJYqcd,1420.0,['experimental indie'],Chris Weisman,12
6RUU8dMgdIXhu042gnRvft,373.0,['experimental indie'],Eyes Of Love,3
2k5FgMcrcRHFYeRSZL6Lha,22.0,[],Isn't Ours,0
6BtTeqLzhmAmg8QfZuygsw,2.0,[],Death Savings Flag,0
4N4F3NJID9TocYFQwgtjGT,179.0,['denton tx indie'],William Austin Clay,1
4iu9A9G9l0MAhGcfjkzoft,115.0,[],Hartley C. White,1
2yQRRQMpkdNv7KchelnieI,16.0,[],Find Hope In Darkness,0
0EGm0rLenbj10UOvoX5co4,375.0,[],The Inward Circles,2
0o53m4E7c4NPCBuJI4aBbK,232.0,[],B/B/S/,1
7vlXSuDHlWpqbyoBZoz7ai,65.0,[],The Swifter,0
0vaO1zoJD48kL9X6ergkPN,253.0,[],James Welburn,4
7mbJfNZUrKIm5R6OTRJWXi,53.0,[],Devon Loch,1
6Mj8zEcLdfcF23aNKyJ3Ov,755.0,['mandible'],Good Willsmith,13
039nrZBh4wbtnPl45PMDf3,616.0,[],Byron Westbrook,9
25HFCO6jmkzl649MpurbEn,318.0,[],Sonae,4
0BUltBnGfG3jZBHSmdHpul,466.0,[],Greg Gives Peter Space,4
5ZUFHEiv9CTgDf2koFHy9B,245.0,[],Those Who Walk Away,0
3s9mDVP4VoOjji0OyJQyJw,234.0,[],Mahatma X,2
3fhi9BXQSoZfGQKi0exfFH,46.0,[],Frank & the Hurricanes,5
1qTo55X0FTGKMTZWV5Vplv,736.0,['experimental indie'],The Savage Young Taterbug,9
0MgM2PugXzj67GgBh18NaM,216.0,['virginia indie'],Dove Lady,1
0oUpzeF4TDkKLWGR8cpyce,42.0,[],Chris Frank,1
0OY0IwwHcOYFsGueCruJkx,109.0,[],Golf Lexapro,0
1B1FSz5R7yeLj3zkqZfCDv,26.0,[],Hank Mittnacht,0
4tZ3ZYLT5L9q4cIIeN8Av3,34.0,[],FVBIO,0
3XWEinPmoNHALwEdjajwXD,48.0,[],Backtearer,0
7cJfwFxSUJXrVbY8Q6PN06,104.0,[],Drum Thing,1
617EQDHXk73KsEbFTBNXOb,297.0,[],Uninamise,8
0W1S1mv0Z7g7jBUUQKGGYl,44.0,[],Chastic Mess,0
1i5kuknZn0mA1E9mo21CwA,130.0,[],M-O-R-S-E,3
0T5j9BxTVUW4wu5DkWV8WC,179.0,['experimental club'],Jikuroux,0
1VMCszLncmQXpwpyOhsmgU,892.0,[],The Wormhole Experience,3
3lNMa5BBqjnPTwhc5KlaH1,9.0,[],Alessandro Cives,0
3reeWoz1aNhJyVMrGkhnqe,329.0,[],Tori Kudo,3
1EZ3gjaJEzjjfpxFQV5B0A,41.0,[],Other Houses,0
3XAzsHMMFh9u98aZ6VG6B1,6.0,[],Zyno,0
0MgaOeBE3j0qhcsD0Tevvf,10.0,[],Lord Crazy,0
1LHUKtaKwInNUdZsWFajre,63.0,['lovecraftian metal'],Voiden,0
3g2Owpkn8R1DIsqnirqs9a,0.0,[],Morthor,0
26MimrWfU1SsF58ZWfnEK5,17.0,[],Psychic Birds,1
5dYzTrRyIIEAz4TeIkDcy2,89.0,[],Adversum,0
3CIqdlHtKTRfr40AHr7Ihp,3.0,[],Albatron,0
5Tw7HAto7vPD3EDcdPyTmz,68.0,[],yodaka,0
2PtYBqbsfC9Aq2H5ieywr8,22.0,['glitch pop'],haq,0
1tkxcvv3Zu3pCaq1mWRPqZ,195.0,[],ハチスノイト,1
6nVyAtp51ypKn04jGyx1j5,3.0,[],Akira Nakajima,0
5cw1H5AqazYviOokmzUHno,132.0,[],Norte Negro,0
6Bp6VKHxaWKD4fE7kZzSLN,49.0,[],Wild Surmise,0
4t10qB331t2PdppWcffO6t,3.0,[],SYK,0
7yA8NfOuF6B7GDWdKi81i3,277.0,['japanese experimental'],メトロノリ,1
7z29vXpa0PYA6mngEsWNXk,9215.0,[],Dom Vallie,42
4iUXzEYU0rivKUD15ptzSF,906.0,[],Kyngs,22
2AjbOeYS0jcF0t2F0RDgNy,821.0,['indie hip hop'],Fame Holiday,22
3OgXv5i2hFt93vxZ8iVLcc,1398.0,"['canadian contemporary r&b', 'canadian hip hop']",Myles Lloyd,21
1mviU4xsSUnG6pigIuMpfv,847.0,['canadian hip hop'],DBLCRSS,18
3H6Mld9y4gFvW3LDEJUUoQ,2170.0,['canadian hip hop'],TwoTwo,36
2k67IAknAbf9ShxGNRU2wB,2886.0,['country quebecois'],Salebarbes,28
6vneBBKJnLVTyNPiMiACSb,1172.0,[],YUNG DORI,36
54UerRIHX3cjpWifpEjGfP,3686.0,"['dark trap', 'scream rap']",Nvtvs,30
3Fi3EbouM4ki1IS62qQAgA,1632.0,['dark trap'],Adalwolf,17
5CMFdQq95rtIg41Vip9wLR,1795.0,[],Mobbs Radical,38
10Kun24z3XYzuKxRSjbhpx,46.0,[],Baby Tofu,6
6duFEnexUva5UMe40WbV4v,2512.0,"['birmingham indie', 'modern hard rock']",Cut Glass Kings,27
7F5gkuNk8gKIYIQtXJNFAw,3482.0,[],Secondhand Sound,30
2N1mByBMykfROrhwRVQV3v,1140.0,[],Electric Enemy,36
3G3O90wIZmjYHTX2vgTVRM,10334.0,['heartland rock'],Roger Clyne & The Peacemakers,33
058DtdeNyfDb4Enlmy3XQA,3633.0,[],Black Coffee,24
668rkUDfxcttwmxgDQh0Yd,430.0,['modern blues rock'],Shadow & the Thrill,10
0OjUfzFDQCigIFy80hcdsI,2085.0,[],Nick Perri & The Underground Thieves,21
70W6K376tZiM5W5TmjIiy1,15.0,[],Frank Collett,1
7E5H023PXLuCqKDTR6I3Up,2642.0,[],Josh Todd & The Conflict,22
0OSi0y9gt5J9LCsudux8Kg,2615.0,"['alberta country', 'canadian contemporary country']",Drew Gregory,17
7cSjuVkt2nAbYABqWdoIf7,2089.0,['alberta country'],Nice Horse,23
39ASHssSh5BCkjBzCA1Cdg,497.0,[],John Lisu,8
2ePMRVIwOhRtN0aCuRu9Qc,421.0,[],Dr. Ipyana,3
0s0Ju81rtHoeIjyry4QEOW,116.0,[],Boaz Danken,3
3NRqkFkHscXDmgAowqmD1y,86.0,[],Dr. Ipyana,6
52gQJcpjgZmsGkfhWvrTlh,26.0,[],Eunice Njeri,4
1jKje8FoelL9W0gYynvG3D,383.0,[],THE TWAKUTUKUZA CHOIR,6
3L5iHIeqJGEaYViGapHs0C,118.0,[],Homeboyz,19
2e6Mw2170uv5vnWeclTnaF,765.0,[],Loise Kim,1
1vbYr9ImPGqmigfO8NhxiE,14.0,[],Kiirya Beats,20
66E57HJnduUp6Sq55z4YgF,796.0,[],Beatrice Muhone,3
0W48a1llQEplv11sUf3TVi,470.0,['rwandan gospel'],James Rugarama,12
0hUDi14FAugvGWQqrudk9J,789.0,['benga'],Musa Juma,0
3x4ddfyjJHpGIBcPvdFxeK,2064.0,"['azontobeats', 'rwandan pop']",Butera Knowless,19
2WBQdRstaHRh1AAR7doYYa,49.0,[],Etrozia,0
68PZRIV4P3i1WDizC3PlDq,4927.0,['alabama rap'],B. Cooper,28
0kSKvPrAgeFAQDXizvtKNL,60.0,[],!YADNUS,6
3lKDRsdxHtcswy91r2pZBO,1479.0,[],Mykele Deville,6
7wYxUwBS3iqdZiHGR5yWe7,202.0,[],Christo Graham,7
1UrHVQoFju3UfTayle5ucC,222.0,[],Rufio Spenz,7
005IuF88TyNkVNMjQxMpcL,1.0,[],Rm16,0
0BsKqsmBzPXbQ3rqgwRClo,12.0,[],Robi Perso,0
0kzkOz1BH2CoVhgLtWQJ9L,9.0,[],Red Sol,0
7m7GGymUnmZzqCm7TpHF7Z,152.0,[],DeeLow Diamond Man,2
1Z8xLbHB9UWPtcAiBxxbpk,61.0,[],Young Vedoe,0
2uo9Dayfu959ROwVLfRHDf,25.0,[],0017th,0
3vWbxSvDx7R2vp1pe0XDO5,223.0,[],Bread Winner Kane,0
6eZdeEY5X7XHnZ0OHCrurb,555.0,[],Brey Quick,0
58XnhOpFyIQOOMthH0qO2D,69.0,[],N'Tune,2
7mYZTS6jcy5qr6GKfkMtGD,81.0,[],Verse Muney,13
077hV5TjUD3TWHpIEkz02Z,13.0,[],Bakerz,1
62xD20V8EPSkpbiqOsye3G,566.0,[],Pooca Leroy,11
2a2aqgKEjgwJMQskOeXb0A,880.0,[],DopeBoyRa,6
3VV26l29hKjHfnbtVgceKV,1277.0,['atl hip hop'],Eastside Jody,19
0wgLSZF86tW5Ce3Ivh4s2P,175.0,[],iFreshh,1
4gRpSPAev9Lp6qNd9Jun9U,359.0,[],Miles Chancellor,13
6mhTFUi99fbqDTprI5jIxL,299.0,['viral trap'],Squirm G,6
6R7dbYOZdwBCAnL7i4KJor,176.0,['slow game'],Columbia BT,4
5XNYLfE4Wij0XA3SSzfMPk,16.0,[],Tru Cannonz,0
6AWdq2FosJ4RqEhQQbdStJ,45.0,[],Nesia,21
7JdTTLK9w2RBFjPWhh0oup,56.0,[],HAS-HK,0
4ia5Xdk1MmbBi5CYbSykm6,363.0,[],E-Money,1
2iLMBhvpNffgFwaCDAbfHv,150.0,['kansas hip hop'],Sir Charles III,2
76VR1lGidiLWsmFsWOtg5G,238.0,[],King Swavay,16
6PcqgwdUMEj6V3BLs4d1zP,354.0,[],Brandon Wave,8
6okIya5482G8gL22mUZMr5,219.0,[],31 Gramms,26
6x3wKjJO501F4kObMpXbhX,832.0,[],Blake Banks,25
7ztPkxDDDYp27ssoOB9sEj,212.0,['long island punk'],Family Dinner,6
1bCzAERNkClcbD2V2gznc2,306.0,['asbury park indie'],stillhungry,15
5FimUcscRccbxOexMazXt3,1971.0,"['modern ska punk', 'punk ska']",Survay Says!,13
7uBCPmZFHJzrQDlxHNsFwF,19134.0,"['anthem emo', 'chicago pop punk', 'easycore', 'pop punk']",Action/Adventure,33
5L6WVdum3Yodx6u93Chw4d,149.0,[],Alumni,5
1SWucm4IFusGaTVPynDmY4,663.0,[],Goings,11
2jgkzifB0ymJn7jjBTyK58,133.0,[],Karma Versa,2
7zx6ErpT1biAkFwPqGJJXS,753.0,[],Suntitle,14
4JkkyiJUXt1v2w6lrSrO4T,557.0,[],Seconds Late,11
5Zh5ZiQ9QJXoGAzc0qiWmh,1150.0,[],Dead Bundy,30
4VRpK24ze3D30F90DmXFku,1264.0,[],On My Honor,6
3Zf8i8fwLUtrut3atcrHHZ,403.0,[],Figure Eight,6
52uduC7KEQFBSnGHpMskpn,11125.0,[],Aim High,36
7tWnzObEKAJDApTe0OKs7X,2309.0,['uk pop punk'],Wolf Culture,17
6P0wcdVeQjsiiZ8LLadwBE,89.0,[],The Meantime,1
7tA8J7B9JZEasw57RXwndn,487.0,[],Young English,6
1TVEehgfY3LgsWGa01c6Vc,463.0,['new england emo'],Eleanor & the Pretty Things,5
069Yej89nlrdK0XMR0zeDj,1022.0,['new england emo'],In Good Nature,8
5K8lrvtwfahI2IacV495fo,2141.0,['deep metalcore'],Midnight Skies,28
020zDmdgcKaCAhIWRici2l,62.0,[],The Kim White Band,21
4Hjb6XIYNt5Qkokl30luY9,10223.0,['anthem emo'],Bad Luck,37
6eWDcQUkr1JSLQLn5j6dsc,10406.0,[],Damian Lazarus & The Ancient Moons,36
3kWsHg9VqOt5blX6AwJ8Di,6868.0,[],Marky Ramone and the Intruders,13
2HMif4Rq375j5B9ET4dzvD,26.0,[],Burning City Orchestra,0
6iRL6WBSqhDYOgYlnOnvIT,0.0,[],The Broken Buttons,0
49vwvWh7llB2XtLVzyfD0w,7.0,['neo-proto'],Headed For The Smoke,0
6TlVzDRpSWuX5vBCdgp9al,12.0,['neo-proto'],No Ones,0
4ZwBRvn7d8xeYC71KmcEGt,3.0,[],Matt Rysen,3
34Dax4BzzztDBGblPWsUJ2,5082.0,[],American Dead Cross,41
2P3pqzZSSEuaKRmH8scqK1,10.0,[],NICK PROSPER,9
1RxUjQvoHJXjdqchiXMRDO,157.0,[],$KY,13
1nnOFK3pZaz6xG6g6uSAcE,1253.0,[],Telic,33
6ZH20HENHKQWhOcmZ5OYq7,10081.0,[],ELIOZIE,51
13w7CoS3OSboDa0tHnazoB,2041.0,[],Boba Boyz,30
6RpuyfgMkG8lr9QD5tM8tu,4755.0,[],Trippy tha Kid,38
3bC1UyrTeg2zmwenHJvx6D,99.0,[],Double Dollars,22
43vpY5dPe8qy7L5rIqv0b7,1446.0,[],Deep Ends,27
7bn9U7e3YGXsdBzRJIdxb0,170.0,['country quebecois'],Les Ticky Jones,16
0bEvfTJsHHsTxqpqzWGXDw,1511.0,['pop quebecois'],Stéphanie Lapointe,23
71BqKpDqp5nwsryb7QPCdh,45.0,[],Jason Guerrette,0
0WqGve7FOzLYELTq5vLUg1,817.0,[],Charlotte Cardin-Goyer,14
4nW5qDmFfqfYsNEil8gqxg,2007.0,['pop quebecois'],Ariane Brunet,28
00yiM4q7xFzD8kJ6pUxjeH,347.0,['pop quebecois'],D R M S,34
73qBSnkyT395q456ZxvwwH,662.0,['pop quebecois'],Valerie Lahaie,12
4soE69pMaq60RVqoIq44XL,8083.0,[],Travis Cormier,26
5PW85Meg3JSYjhl9aOOZRz,1289.0,['pop quebecois'],Raffy,23
5X0TWhmfzy3w2iEW0bsGc1,23.0,[],Carole-Anne Gagnon Lafond,23
4KFhRtsGNlqVCl0ZtBpZcc,40.0,[],Joanie Goyette,3
5Q9mbega7t6aiNz87t7grw,170.0,[],Lockwell,1
2dMgBYE4vKPnYn52SbQcur,180.0,[],Sylvie,6
0WjxyvtcaVb9E8nAEKcNBp,89.0,[],Oblique,3
1SsXg212vipwIjhJp0Ut9q,224.0,['montreal indie'],Duu,3
6gBH7tdzTkIiWtVw8JCwzr,96.0,[],Corail,5
04EnajTSGf4TA8FA9te7mq,586.0,[],Vince James,18
5PPlcDeqhnAs1ixbMTjcMy,47.0,[],Vincent Roy,3
3GrmxSIFXZLdfdGkk28sVE,530.0,['hip hop quebecois'],Dope.Gng,22
7njZnorOi2N0oSG0bMA8Mu,208.0,[],Trendyy,16
4ZtU8LaomOvheuWPJdmVNz,83.0,[],Dizzle Dreamrich,14
6VLe6x7Cb2de7hVZn2OYw4,3.0,[],Ras Ju,2
6KYYWvy8UfiARIHD9V7QkQ,1.0,[],ATOM Petrify,0
7ueeqeEJV5zWK0ZEpLLQnV,9.0,[],Reno De Stefano,0
3769KM2qNvDk62oNCq54Dq,3.0,[],Ensemble Fleur De Lys,0
1VZUnCT9PrNw9X5oiHrIBe,74.0,[],Yves Marchand,3
4Ev8GiTG4LOCvd2ZRudDOj,139.0,['prog quebec'],Peloquin Sauvageau,2
5lT1rn9UhiMj7b2WGG405r,75.0,[],Jim et Bertrand,0
61uuOqBv1DzzHk79rjIvvI,6.0,[],Marc Mazzoni,0
5jUUxz4x0tzHtghlDNyBLa,1379.0,['pop quebecois'],Dominique Hudson,23
61dSAvY4edR2Y4ILxdW9ep,144.0,[],Duo avec Éric Lapointe,6
5c4WrKTYj56BgHxpvX8fzq,5.0,[],Ramos - Lesage,6
0qTEkgSmghTUzZxSY9a62f,23.0,[],Anne Schaefer,0
3pylUpCc69w6IfIEFJIMCa,235.0,[],Benoit Paradis Trio,2
79OEpYv6N89tiKoztD3pdd,37.0,['prog quebec'],Jacques Blais,0
3r4opGquuG03Mv3Jad1QPR,4.0,['prog quebec'],Dionne Bregent,0
3v4CF0c7sYu00HZ81J3Q8b,83.0,[],Lawrence Lepage,4
0xWKp1pST0WXzPCkvAXO9q,13.0,[],Travelling Head Case,0
2CHfzp6fWlCYP4fFoYYXyx,57.0,[],Henri Band,3
1n0UTkLWQfxLsUvf1fX9xY,8.0,[],Georges,8
4PciYUdrnfrymyMi0XOV0Y,58.0,[],Taima,3
4UMEWwssxKGeeQ8IWJTkxp,10.0,[],Marie-Marine,0
5jVN6sAwSOygXSPevl10xV,92.0,['rock quebecois'],Le Karlof Orchestra,5
3cwyFLqF7x9Nsbw74YTwX4,384.0,['auteur-compositeur-interprete quebecois'],Émilie Proulx,6
46yst9cUnaE2cftTAxwFSp,2442.0,['canadian indigenous'],Florent Vollant,23
05cVXX9Zzb0B116xqds6rT,322.0,[],Abbittibbi,8
4p17eHxMZgex0GQMYj09wn,58.0,['canadian country'],Cassandra Vasik,0
1zJei1Sy6uJoaI8fkeD8uT,0.0,[],Boby Martin,0
4WzDeDqzctZfqC97FZezHa,0.0,[],The Hillside Singers,0
03U1vkZzry350veclbgATx,7.0,[],The Big Town Boys,0
6FiCtP0TjC4QdryZo19yxN,107.0,[],Young Saints,0
0qDFVn39unN7QZ7mwlpLmL,0.0,[],Rovers,0
74MwEHy5zXI1lxQgQUWMqN,197.0,[],Letters from Pluto,14
7cLbTvj3ZLXCwCzysnA47l,939.0,[],The Spoons,6
0rcqvUwcxb3Svj5Kru62iH,10.0,[],Michael Breen,0
6u5cTWOjUv7tCYKQFTV635,72.0,[],The Cinders,2
6UXgJ1VGMFsS4nn0mvjlJV,2.0,[],The Lords Of London,0
5WzFV2OWG9hCWarPloHC5v,1.0,[],The British Modbeats,0
0uOzpNzwNos1SmejQz2otn,0.0,[],Метов Кай,0
7rQbNfTqx0tvwHkA3VgXeQ,25.0,[],Ron Nigrini,2
63PkdZjmJb01On0XRSP1AD,28.0,[],Shirley Matthews,1
3ONiDHB0cVj8Yc8QSG9103,0.0,[],Lyndon Davies,0
1WW2ywrrOiBfAqHL9eHfMK,8.0,[],Tom Coerver & Goin' South,0
6XDjwjhNtm22oQ5Z5LNBAY,10.0,[],Dean Shoultz,0
0kG4duDf2tM6ZGYXuiXtD8,20.0,[],D'Haene,5
4SWH2LMiJE6xcN2ysLFb2B,12.0,[],Brian Connelly,0
3S0ZTSSPXWFBsrmX1un7nf,32.0,[],Sue Palmer & Her Motel Swing Orchestra,1
3Lcpn85Z0OLtQpOliRxXPf,1052.0,[],Justin Green,3
20CWYNQNWPkYyLnjXs4yAT,220.0,[],Mike Leander,18
3cLGqdTvfRty3nYUNcw51i,720.0,[],Lyle Divinsky,19
6hZrWvdOBh47tfPnFVoY9b,110.0,[],Jason Orange,14
6dkUeaB0a6o5lJcm2B308i,220.0,[],Simon Phillips Band,1
7aBkSvd46OdNtb3VaHfjo8,1.0,[],Norris Dates,0
4iXtuuSVRCgolAM1Iq7RoO,2.0,[],N-Jay Brasco,0
1oKltwBTRQM8LTSO2xopht,37.0,['substep'],Pikcha,0
2nQDhhSznqZHMtGNmYH6Av,173.0,[],The Jitters,13
22Y2jb5Vf7P2Y6zveyeedk,218.0,[],Laurell,1
3vfoaUZ4Ojps8ww73k77oQ,17.0,[],The West Union,0
0pytDMGXcO1OBF2oPmhqfI,27.0,[],The Elk,0
1aXtipW3kMZJvNVVZ68b21,129.0,[],Bellwoods,2
2cIhUulox4Ad0eXDJcWixY,1222.0,[],PEEJAY,23
3DyPS10ApoKBiluvh25tPF,91.0,[],Richard Anthony Bean,10
4EJlwHzDj0SeasyRNYip84,139.0,[],Beckzz,4
182tBhFnCJqQ9HUvS4BRDr,132.0,[],Daniel E. Wakefield,20
5jARSE1vIcLBDaadBMxXzh,60.0,[],Donna McClary-Derrick,14
35m5id8EV1FNdNC0pKtGUt,463.0,[],Kenosizm,22
4q4UZstxVT6XbsOkBkfP6f,80.0,[],Clem Dallaway,14
5LTRsVTTIAo7vGHEEzzACU,735.0,[],EMR,26
2fIY02w7T5rE2Qhw293uNf,493.0,[],Ashtrace,17
6NxyFU1qqJ5Xifk1Gla6Et,0.0,[],Frédéric Potet,0
0OVk3Y1Xq8nSWDaSIqqsfF,78.0,[],Samuelito,4
5XhNANjTSTMqeIeT5ei2rw,23.0,[],Chœur Eclats,11
75SyHKTIGJGVSNwVbGyMpB,7.0,[],Orchestre Cirque Pinder,1
4tokIULeacjiLiJNKDuj9H,1605.0,['french pop'],Robert,20
3oMO7Lg7UyTeEqe8JV8DwQ,26.0,[],Daphnée,0
2sMIsnlrgfj5UX6QeqYFTS,564.0,[],Martin Rappeneau,13
4pVTBugj2Gi2cx0GA3tdKz,60.0,[],Les Puces,21
7xQHaKYcTihrIZJp313YVz,35.0,[],Arnfríð Lützen,2
2iiLPEwOrG4mNj2hrxQ0A7,37.0,[],Gee Hye Lee,0
3N4AgSyhYbrz0MW1eXwpSa,7.0,[],Grace I,0
6LEK2pGA6R04k2DPQJBnyF,8.0,[],Cynthia Gowens,0
7bPhQyfV3sktqmonxfnzh3,5.0,[],Lov'it,0
1BJZKsri9J438qpuooUzVQ,338.0,['austindie'],The Rotten Mangos,1
3n3isHbAfZAelu3aIPYvMB,41.0,[],Carlo Missaglia,2
7DzBxAcUOanwy2oLfbUu8G,52.0,[],Mariola Brillowska,1
1OvjIV04MYJfJ4kG32oSaa,90.0,[],Dorados,6
5dhjpeE4DCtz0vx7LyXeX9,190.0,[],Choeur des Armaillis de la Gruyère,9
0yR4iUjlL6GAMS23rgK2PM,44.0,[],Trio Oesch Schwarzenegg,10
0mP7MG2hf4Eq0o0zqgvhDR,98.0,[],Julia Steiner,7
5Hih4tQKnFOKpDg4kzQbqS,38.0,[],International Singers,4
5STH5Ifd2t0GpoCNfZqXvU,3.0,[],Elliot Chiprut,0
5xDUXcrXWvSi16CibPGSKU,34.0,[],Trio Eugster and Kapelle Carlo Brunner,4
0QAa9O2c9d5qi4swGInMUC,60.0,[],Terry & The Hot Sox,4
6Fon8DdV89VNqTJTLEhrOM,131.0,[],Die Minstrels,14
5T7RI0BaWnO2YMe5WEZhRZ,5.0,[],M.C.Eugster,0
3067bU23e1ddgHTvCJtHvM,31.0,[],Monika Kaelin,2
14pLNEFIZcO8HcLhG5iNe4,1.0,[],Catherine Rogers,0
1F8KXdLO8pMsqnLYVS4NCK,68.0,[],Jane Mitchell,2
6XELaLCooAXSX7sEdiObI8,5.0,[],Louis Castellucci,0
5EfC2Faf0pBsPLvSfVkp9W,10.0,[],The Herb Miller Orchestra,0
140P5qk8ksv594D1mhM4sQ,18.0,[],Suzanna Klintcharova,2
2dMZerQhKFa7uDLfjI4u6E,20.0,['afrikaans folk'],Ora Dreyer,0
2da940vm8jPZe0UDJ9yHiL,24.0,['italian contemporary classical'],Sergio Rendine,1
2dt96Y7ShMXKpPTDaGgICl,66.0,[],Massimo Spinetti,34
2fzZEzjiGyWugDUGJO7AtX,2.0,[],Alfred Schelbert,0
0iEPG7jnPifReikEJ4Ii6X,11.0,[],"Bruno Bürgler (Flaschenspiel) und Familienkapelle Bürglier (16 Bässiges Schwyzerörgeli in B von Josef Nussbaumer, Bachenbülach und Bassgeige), Ibach (SZ)",0
34qVtZPztMveMXxPqRjYQ6,46.0,[],Saumchörli Herisau,4
7qNXZSbHKqva8iS5LhUDdH,22.0,['appenzeller folk'],The Silvesterkläuse,1
5le52Hk1o8kory3CbR22t6,15.0,[],Därstetten,1
5lNCvNfwV8uj5KBSSOQ7v9,3.0,[],Corinne und Fabienne Chapuis,0
3Iieott6G06FVjz0uBTV72,14.0,[],Vent negru,0
2RKLhVBDKjL5Hgu7l9Oy8q,45.0,[],TUKS Camerata,0
2D1IG6Z4jgU809tLDVJMsy,210.0,[],Sergio Vitier,4
7iNpHC9v5M7n3igsKnk9Yn,92.0,['swiss trap'],Majouw,3
5xYU8LJchy6h9QaKBMKpgH,46.0,[],VV,9
0xCBpVSxe0bO6Y7u3B3w5P,1153.0,['nigerian pop'],Jay Moore,34
0hBy28oQ4CCp7vN2Ti0vxs,37.0,[],la fousoleil,5
2tt9FK8SdNOB9w5S55VEgR,23.0,[],Enzo The Kid,7
1iZWILDS0hwAmAA5PDPr1l,28.0,[],TRANSPARENTZ,0
0OL0QegACj9IRFixpymHKp,0.0,[],DJ TDK,0
5hcTNXRKkTesynSUu3YwiB,115.0,[],Reverend Beat-Man And The Church Of Herpes,0
2d5xwz1cfmtWDLB56yaZ4j,2.0,[],Charley Romans seventh place,0
1pBmRCDJ3PSiHBf3AJjj6T,29.0,[],The Derricks,1
58O7rlwyucgh7xxWCU6D2a,48.0,[],Behind the Wheel,0
53LSae8N8l4b3Io3GJSJzO,49.0,[],Damnation Alley,0
1ZMpvG2jBzLIh3fUy7XAUY,14.0,[],Railjack Union,0
1a0nLLV4Sp95U437EKvv2s,26.0,[],The Blackest White,0
2sIXgayXZL3k9EVsMi3FZk,74.0,[],Swansong,1
7ITtdw4Fh7Ytb46RHoNSKb,22.0,[],Akin,0
01t0JvhMUN6yFLjeiTEg7N,128.0,[],Brad Passons,3
7rObqZZjFxpuNewBnJoIUy,188.0,['athens indie'],Bain Mattox,2
4i9WmBefGT6bxFPQZkN5nw,27.0,[],Crucify My Love,0
3t1c4Vebf8gcuN3EHaJSA9,268.0,[],Honestly,5
0lADILp3ZL9Xi29JPoP9Bj,237.0,[],Honestly,1
4uDiX9BXOCUijS43xjqRLE,189.0,[],Seven and The Sun,5
6Eg4oHFLOdq8gL2z2E4jap,1404.0,['swiss indie'],Laurent & Max,15
7nn7pQyiwRi2EsOvPzvK6c,359.0,[],Let's Dance (Pepe Lienhard Orchestra Presents),13
6ZeUGc7JiYw4yIW1CvmFLy,161.0,[],Swiss Army Big Band,7
2aHW9vOtoeUyhjFVoIlXXM,4.0,[],Pepe Lienhard Orchestra,0
2CW7QRz699VanEWF9B9w6q,159.0,[],Werner Widmer,4
5hw46RG5k5AUBPNN1H11dl,572.0,['schweizer rap'],Ben Whale,16
0PwyMnP7MSez6UJAPx38Q0,33.0,[],GeilerAsDu & Alvin Zealot,0
1hutmQDUQl4DnxRS2dxGrr,24.0,['swiss folk'],Schwyzerörgelitrio Urs Glauser,3
5Zx3piqY6hL0OIvxsF2POs,21.0,['swiss folk'],Ländlertrio Bärgbuebe Schwyz,5
25z3t1mR9mLO9ciHWEofPG,47.0,['swiss folk'],Schwyzerörgeli-Duo Mühlhauser,5
