id,followers,genres,name,popularity
1lSY0Sazzix404xMZ7QqrV,259.0,['hard bass'],Mystery System,10
0bAU1NBAzpGAnuF6m0UjuO,239.0,['hard bass'],Lil Blyat,10
7EoqDYdtSnHwIyTHgiv5lq,643.0,['hard bass'],G_P_5,26
4p2itOsUj200AspAH3GqRz,318.0,[],Paul HB,13
1dedsjFOii5jsz4slue337,107.0,[],Greenbass,3
74tJZieG4KceXdZyHDqasH,74.0,[],Curbass,2
2jwsURMbsVcscpzXIRpOqQ,118.0,[],Mk Project,10
3HwGMmHhLUB5wI8K0U35ns,103.0,['hard bass'],Zhtk,12
1zSEHRDGPguf6QAf73e3Gp,177.0,['hard bass'],DJ Klubb,4
2nm3ta4bL1UqmETdThqlxE,169.0,['hard bass'],Sonic Mine,9
0ITL8vttizRyKG3Z170AUX,11.0,['bernu dziesmas'],Zigda Martinsone,6
6IKZUzbzNZ66wxXWhpf8KY,8.0,['bernu dziesmas'],Dagmāra Kupce,0
4oPRFz9CDDMw1skkFDzZi1,10.0,['bernu dziesmas'],Janis Kaijaks,0
28NYYHlCNuvI3rrbIlkkyY,7.0,['bernu dziesmas'],Harijs Misiņš,0
6bnLmG13e11KBUSCBWsoKj,10.0,['bernu dziesmas'],Raimonds Gruntiņš,0
75dq3ji4s4zogLjjGXQ4qf,20.0,[],Mara Zommere,0
09xkXRX1dsNLtZrQ8p9SxM,19.0,[],Anastezia,12
6TlNAla9EXXl35fvB2YmMg,20.0,[],Borz,0
6Tjyoe0qAUW8lgcNO9WcMG,34.0,[],Love Fungus,0
7cLIJMPCHJOyXXENo5nGCT,6.0,[],Chehonte,0
24g7DtedEjtEL3BjVu8azm,4.0,[],Scandal Inc,0
5UKechbiXkDzvYIfEMScl5,95.0,['classic russian pop'],Serjoga,0
1rl4Cj0x1DL5ZUbvvwgWlL,3.0,[],Rowan Kentin,0
01M1xLlJlJoGelDNMRwhwO,35.0,['latvian folk'],Latvian Dances Music Group,0
1uL80pIjXJUa2BuDgzPpnA,1.0,[],White Styler,0
2Ub7lKUGb8YFMw40IYBxof,25.0,[],MITEX,0
55oPpJuyTc4LTgwPfv4b0h,6.0,[],Coone vs Deepack,0
3Qt2l4D4J5545Dg6N0HsUZ,1.0,[],Phil Dumbeltone,0
6JsWFD5K5Es6HoFL2KYFaX,3.0,[],Total Security,0
6wg8woPJm3ky73t6zbDuqX,2.0,[],Silencio Deejays,0
454Yg4GVY8E2IYBy5pMGwY,0.0,[],Strikerz,0
1rsH9z2EsQAOT8EoL4APOl,31.0,[],A Outra Letra Q,0
1yV9FlivxpR8GcGoVZFhl6,30.0,[],Red Lyte,16
4tiVWgiSIvh9p4nE7RaOz8,9.0,[],Сергей Баринцев,0
086oIxsj59myX7d2PEWrs1,9.0,[],IĻĢI,0
3rx3V8kFlHTDLK6PzY1lyp,62.0,[],"R.E.M., Andy and Tony",0
3FDEIHxPdRx931pKNUN54z,39.0,"['baltic classical', 'latvian folk']",Valdis Muktupavels,2
6PXthnlzEcrrz8w7NopMD7,11.0,['bernu dziesmas'],Emīls Mangulis,2
47KFOxIMdtNPHQhZNfCihw,20.0,['bernu dziesmas'],Marta Dambe,0
0VlG1Mje21S0jEZYN3Ol7B,31.0,['bernu dziesmas'],"Bērnu grupa ""Ķēniņdēli""",0
0zZNrXpztQnAQfSfHePYhn,16.0,['bernu dziesmas'],Māsas Skrides,0
6vVUsQrhuCdZK2f0Prmr11,15.0,['bernu dziesmas'],Rihards Lapiņš,1
31jtOnVXiIPEppNTbbMZSf,10.0,['bernu dziesmas'],Dzuguzīte,0
1ZngGL4XwCxJ3njchPgRcK,20.0,['bernu dziesmas'],Mazo Dziesmas Latvijai,0
4vlzUwq1OeXUAxpDWgIigv,22.0,['bernu dziesmas'],Santa Ziemane,3
5o9Jgk6NBbfSz3M2JLaQHB,51.0,['bernu dziesmas'],Zeltābele,11
6NpretTVUGZzVcoeVZ9Asf,23.0,['bernu dziesmas'],Rihards Lapiņš,6
5LdNEMPslWlHH2nj3JjZ37,28.0,['bernu dziesmas'],Arta Jēkabsone,13
5Vr8IeAupmfcTWdNVn8yPE,12.0,['bernu dziesmas'],Santa Dzalbe,4
6t8HuzeTZoq6BE2wr0LPLG,14.0,['bernu dziesmas'],Džulians,2
4Uf1sekxK8FGPkJJpTLWN1,1660.0,"['alberta hip hop', 'canadian contemporary r&b']",Brandon Taylor,38
3w3WvgJIJUULlh54GymlLR,1138.0,[],Teo Laza,36
2bDVNDTlcbkQwA6806z2kP,174.0,[],Hunter Bentley,25
4PZN64Ycd0vqwIwXwbjGrd,110.0,[],Petty Boy Osley,13
4hxNjOcNkrnUgVknK1PPBO,70.0,[],Saint Mylo,13
5GvHTQ4qVFmhIcZNl53gSp,159.0,[],Stuey Kubrick,6
7AiFDZCdP0usKRf55bRPSI,2490.0,[],Philip Solo,32
1ZwOZGqkhn0nUaJsIzUePk,139.0,[],J.Marsh,10
6o1AbyDNdlXLgUlhZvf0Rp,469.0,[],Bizzy Mind,15
12eSTBQRUdvjVpLn93klAX,85.0,[],Eins Zwei & The Parallel Cinema,0
30FZWIw4dGsN9O1gXDlYwk,46.0,[],Southern Sunrise,0
3QXAI6oFBZjMyQAYG89Sj1,170.0,[],Baskar,0
0ByvroCyJio8uBdV5caf5i,750.0,['dutch indie'],Yukon Club,6
6jim9u0zzmlrgVMKBINBYv,817.0,[],HATY HATY,9
0OuPgek8itdCcuOB7HkoNl,43.0,[],First Sleep,0
5MOvnZVgI0J4wqLVYaoOIY,129.0,['dutch americana'],Assorted Travellers,0
7e9QuIJMcds8vbXqvccWep,113.0,['dutch indie rock'],Melonhead,2
5Cp3TpmNrVODpdwwAF0UUH,58.0,[],Sean Gascoigne,0
3SEtXwklCmdjLiDgAq46y9,36.0,[],Julia P.,2
0TYPZFBXBUQeMgmIKbtlc0,67.0,[],Ivory Faire,0
4wsvtrBXMnoPjb34vevnMx,7.0,[],Dj Positiv,15
6LM5ls7Quezcopf05DV9T4,144.0,[],Mazzo,12
42cz1bxOMWimGUM8HzvGOZ,193.0,[],The Doots,0
7GEzGPthh1Mw3cSyBrCYgv,838.0,[],Donnerwetter,6
7xjtF7uXLmvQbuyEqVLoaZ,15.0,[],Holotronica,0
2xLy4IMJZSRtjvjqjVLGce,16.0,[],The Storm Will Cover Our Tracks,0
6KHfxdCe2EOIE6K7x4SDbx,20.0,[],INHERITANCE,0
7qvDpzG4jSBftvSdDHjoVr,137.0,[],This Cold Normandy,1
0kgKmJFF11XwGb9AF3cyWJ,36.0,['french post-rock'],Noise Above the Ocean,0
2Pom3wzSb7Yp4oMgz1Inye,1.0,[],Last Canyon,0
54uKClgUsNuqniUKlkDZSD,6.0,[],Injection for me,0
5R1mfMDejB8Ly8OsCn27n4,465.0,['cinematic post-rock'],Longlake,14
2I6NjpqS67B3gkR6mbOtuQ,165.0,[],Deadcuts,1
6rmkXA2n5t5UXm3MP9kfWn,31.0,[],Cold Wind Calling,0
0gSwiCefoLI3vaLSMfb4mr,32.0,[],Present as Lord,0
10Q9bstBfv3cEEpEIvxShL,377.0,['cologne indie'],The DogHunters,10
0nT2svn5K9ggJDIXyOa375,23.0,[],Christian Schwarzbach,0
5a3QiuOoq6VwDmwT9RKSZN,7.0,[],Kristina Lipari,0
0jlDA7ddsH3EYd0iDb6MT9,489.0,[],The Loranes,3
0FXForAFtcLuW8Y31BJBmC,231.0,[],Santa Maria,2
52UhdxKygU4eyfKXwND0qV,2.0,[],Less Pain Forever,0
0QcUBhEhsV7qPbbem5GMH7,30.0,[],The Glass Set,0
1Add1ftW6p5FidjUq0ISVr,22.0,[],The Be Be See,0
2QRNFlCmRQuBBco6W6sF5u,25.0,[],Walter The Orange Ocean,0
6ZfeZ0MQRLQNQ4RAXr4deG,109.0,[],Tiger Saw,0
70B54nMKG1rSlu2cIb1JGb,174.0,[],The Saps,5
239sqQqj5zNb088I4DPn0s,109.0,[],Mainliners,1
6a3ji0yFlPONUSBvh8FCRP,207.0,[],Ghost Stories,0
0lRYnFPMuEomzTdhrgoBpO,69.0,['boston rock'],The Luxury,1
3ZZqyCionI5WHV1fnmKVJa,35.0,[],Forlove,0
1K9hZ7uYbiVLEYhV4SFrOA,8888.0,"['edinburgh indie', 'queercore', 'scottish indie']",The Spook School,34
0GNkRW5eJcR6Jfc1we0n6i,29.0,[],The Entry,0
3rYKLcIiOCGuhHF0iuXsz6,2882.0,[],Nod One's Head,25
1gRV0nAgYw6XttYj6OcSCF,29.0,[],Lo.Krain,0
1KUXSCi7N5sUlkSOrbjwoH,196.0,[],Red Sky Lullaby,1
6D2DEfHJWhdqRyQM3WevUB,248.0,['indonesian indie'],Pewee in the Garage,2
1h68re2vyOcs53pIPJl1BP,957.0,[],Katja Moslehner,33
69Q9MmXva112Zi1WC8rF6Y,88.0,[],Rüdiger Maul,3
5seY97ZUURo9gKO34z2G06,13685.0,"['medieval folk', 'rune folk']",Shireen,36
4wXiPPdPa6KsmKJNaLhZ4k,8.0,[],Heather Rose,1
4UoBKLCKLtDWlumVaI9epc,458.0,"['guadalajara indie', 'indie rock mexicano']",Sage Skylight,3
1lViO4m9TpdqE0NTBbu1XC,142.0,[],Monoplug,0
4CZOOZJ76DKLIy3krTUaNV,516.0,[],Brass Street Boys,0
3GPIvSyEfkO1DPiKup4URI,78.0,[],Tom Mitchell,1
2OZlQFL5p6QNwKTmTDzXQz,270.0,['canadian modern jazz'],Trio Jérôme Beaulieu,3
1Dsfk8URbf2if8V46jA3VN,3.0,[],JF. Lemieux,0
7s1t2dwRy92CkE8IrCwC6u,2000.0,[],Mentana,13
2u3jAwMI3ZxNIKChZYUZfs,9.0,[],Marie-Pierre Fournier,7
5MDZ4Vx0HejqeFJXMDBYIG,1067.0,[],Benwah,28
4cQ8aMYZn2rN08SdGvl5JE,40.0,[],Vivian Void,0
6pYNqmQ1CPjKFruFqQgf76,870.0,['ectofolk'],Raina Rose,8
6tSQ8puXKBhCPEuT4BX1ZY,124.0,['indie singer-songwriter'],Hayley Hutchinson,8
0auPqBTk1U9b3NWxueP0nQ,801.0,[],Brooke Miller,9
6NPjxTH9SSjlicLQT7SF51,4.0,['ectofolk'],Arienette,0
7x4xnMyBcEZ0s2zOaXeoT3,41.0,[],Kristian Noel Pedersen,1
3AlKepdlvjixo81bHF5i4D,0.0,[],Coloorsun,0
6zX9edpnLd2Tef75wtRcCb,11.0,[],Robert Amundsen,0
7DZZmV21fVXwtCfg7XvWKP,79.0,[],Gentlemen & Assassins,0
29FnAPzun8Qf36HHf0ZwhK,258.0,[],The Good Morning Diary,2
04B2QxGaS9UkdrFb5dKnmt,22.0,[],Hellkamp,0
49KNz7WxGMZQ3LOOut20C3,85.0,[],The Few Moments,1
6fPXTFLZVYcNalLArS9gCj,5.0,[],Neon Bogart,0
2vHYfMWNcWEE20p8XZ1tyQ,16.0,[],Sarah Alden,0
6X7xyfHZD8DMHHJd4FeRsh,17119.0,['dark cabaret'],Amanda Palmer & The Grand Theft Orchestra,17
170INsB4b0UPsVIfFzCKMc,6.0,[],Vijitha,4
4Wn9r9yKuBxgZTJqvoCXvC,109.0,[],Oh Othello,0
6436iNZo49fgX1EQeFMDqj,54.0,['hamburg indie'],Torben Stock,0
2Ecwo2tK6Q6eHnNC7YLo3K,15.0,[],Kid Decker,0
241BvCz8vXVK4N4oxdff2l,8.0,[],Reece Lindberg,0
45E55nCWyNG1mdr2jUyqRK,96.0,[],Bartholomäus Riedl,5
3nrjkPb0xqpYBqFEKNdWd8,78.0,[],Aucaman,1
4uLb08FH0Hy2nBUQ7WawWe,386.0,[],Joseph Myers,3
3S51OpTXZCHlreJnTmvG01,18.0,[],Mysterious Marta,0
6ZrZJP99CHcz8SfplN013H,87.0,[],Ian Hooper,3
6cvqTxhbW8qaqhiK67xRKr,6.0,[],Tonfang,0
7wjPVJJrhUiCCDHE20FH6h,51.0,[],Paula Tebbens Trio,0
6I6nNTx6IAb8vvCj8Hgcfx,91.0,['myanmar indie'],Kultureshock,1
2UKSUNW3dn8gCuUEtYjBM4,21.0,[],Diavolo Rosso,0
60mpRJwBZBujAM3iVs5Qxf,5.0,[],Quiet Man,0
0EZFRvpTao1nJKPaYQM9VL,143.0,[],Volcano Victims,9
6BuVmokq7u88mfo94VdpRk,7.0,[],Die Affäre,2
1qhxeIOVC8iRWRmGjPv9mz,3.0,[],Miri Menina,0
1wbImzh9MScAk0sws6MpS9,833.0,[],Jan&Jascha,28
4Pqxo3567mS2GSq9aasYxW,170.0,['leipzig indie'],Egolaut,1
3xEEHGhilXmyikuC5mQref,1950.0,['german singer-songwriter'],Sebastian Hackel,16
2lEeUPSBaU7rjS9gHQSgIb,4.0,[],Jakob Klaasse,3
0lNJF6sbrXXPubqKkkyK23,3558.0,[],Mayberg,41
2C9dputqh1u3doJifPlt0d,30.0,[],The Alvarez Theory,0
4boqjdYBarK1Dyofp0gZ0w,8079.0,"['basel indie', 'swiss rock']",We Invented Paris,21
5gFaxrlpF9gkdIt224X53B,54.0,[],Seeing Blind,0
4QMJXaB0pS15JLn573YP24,0.0,[],Rabbit Years,0
3OGiLAy3PeYg7EuoI7J3VB,16.0,[],Woody's a Girl,0
67yTEczDAGcaTrymQZOuM1,16.0,[],Maison Hall.,0
2GISuo7U8CGavabjogXGw3,41.0,[],Co-Star,0
4Cf7zY32kTmIcXTNeGmzuL,204.0,[],Randolph's Grin,4
0XjilpDJHxNrCWqeI1UNa4,509.0,[],Natalie Mishell,9
3qBI9YP4DU1P1G6UPjpMcN,63.0,[],Trumpet Grrrl,0
0UnigrkYwl4YQ10wdS7xNw,279.0,[],Sleepovers,4
0YOnafiZZpJSoosvnfEOnT,15.0,[],The Dead Good,0
73RT755GBdsmQ3Dc6SWntA,211.0,[],Roslyn Moore,0
5GpmFamtAtYYGiK6w74GXy,29.0,[],far Magic,0
7A8t6KC0jJceXCxEfOM1mR,296.0,[],Happy Paprika,0
4B0egLP7WP1cUboNmrkhup,153.0,[],Orisha,1
78sLOluxLKL3mDvW7Uayty,30.0,[],Dr. Jack-Ill,0
1dKbmDhkzP8kLgufLkw7vh,3.0,[],Christen Hawkins,0
2IdeT50TFiKipz1mKp6guL,10.0,[],Josh Roll,0
45bDBUJUfXXrgiD0Z4G2EG,0.0,[],Sue Ford,0
7HC3WJNQVdwvVHqNR9KhRc,4.0,[],Marilla Waesche Pivonka,0
27hlpMh7hvX7fVxEafuFOj,317.0,[],TMCT,14
2OwJfEHbju9I3yrWL5Fq3T,1637.0,['la pop'],Tony Ferrari,37
3xpsKzVE5yV4ZCZG4jYujJ,4.0,[],Wolfish,0
0HDUaYkNjGIHqudy8g22VP,14.0,[],Tha Jazzadelic,0
4vzdEKcKww5wEGVl9TMk8s,1372.0,[],Fee Reega,14
3uDOgkDYWonqaSkrJz6WW3,3.0,[],So Like Dorian,0
4nLglmFY3bdNY3HhIJnjPG,5.0,[],Monk Jack Deer,0
0DnOKqmQIbNJ4RjFGkY81d,12.0,[],Animal Magic Tricks,0
3VAkpBzill5UABU6nMUqo0,75.0,[],Milk & Biscuits,0
6LSaj614zqIdDvtAsHLlpV,6.0,[],Red Shifter,0
6K06l4rDQ6n0onK54mLXqS,5.0,[],30lbs Of Bone,0
41PNgt3LEdqmMkIB9MEBgU,6.0,[],Nicolai Schorr,0
6hL3FSTu60Zl1TGOvsjKHX,29.0,[],Waywardbreed,0
27vFLjq8gExgphmSYLNCEc,51.0,[],Gzhu,0
71A7YbyAAi6Wzq86ekP7Kw,40.0,[],Skovsyren,0
7wJcOI0idab7xBxzDm2sS2,72.0,[],Yahowa,1
0PYDyEK80j6ecjKUcBCawq,10.0,[],Sailors of the Unknown Truth,0
5IhPADjoW8l8Trw46cBMTQ,99.0,[],Acapvlco,0
4cQZ3ogpQBJGpG6eq2JHs9,1903.0,"['spanish noise pop', 'spanish post-punk']",Juventud Juché,6
2yUgglKxNsbff1FyOOxuPw,62.0,[],Paracaídas,0
3TQJIM9V6zTvkhirUkIDsx,4.0,[],Skybrud,0
36fqwbIljUOA1CKtjagvkv,105.0,[],Er De Sjaeldne,17
5WWuQ7CYkF7mtFaPrSi5EJ,62.0,[],Drowned Session,0
3RJ2FBXg3mmPl1M8q8w3rI,4.0,[],Twirly Mist,0
5Dbh1yHJAA5y7CCQiKhbo5,55.0,[],Moongazing Hare,0
3apZac4FejFJUXBXeLIQy2,77.0,[],Apperaat,0
2JMRz6UnRZyUp7HzAH2gyk,568.0,[],Babel,9
6g6RYPg8g3zKZSIONBslwx,14.0,[],Tandy Hard,0
5liIqLbHuy1RFIKglwfVBz,26.0,[],Alan Martin,3
7uBTrvpJDD4v8Wdrx0DBK4,0.0,[],Kyle Garrahan,0
3Lq2kAgslu7xI6S6EZDxPL,394.0,[],Birdengine,2
5HQN96hh0iz8Ocyc0d13Mq,4.0,[],Gale Fingers,0
0qt8R7O2ZaFbJxBBAnbr8s,36.0,[],Anna-Marlene,0
2mhcLKk9K8jjZmEP3KYvIX,72.0,[],Masha Potempa,0
3zDsyFTjkct51ovLMn5yPY,906.0,[],CAPTAINS,7
7CPy1nizOyJ4jMrX7ulexv,1584.0,['rock en asturiano'],Lucas 15,12
6G8dH1AvGAD1TOldBpAolN,234.0,[],Tarik Rahim,8
2YRbDzgLyyWV1fP6Oynzmj,95.0,[],The R.G.Morrison,0
34Vefym6BFh72xzUeH7mKA,3.0,[],Enzo Cozzolino,0
0oLEVzAsGOqbHddH7SWjmK,5.0,[],Ben Baldwin,0
1XGgW6dkdykfwsFbzqOpPW,169.0,[],Thirty Pounds of Bone,4
4USktQQ9thf5Nget5JPkRR,9.0,[],Frederick,1
2yf9eGwfVDb0fKd3K963ch,54.0,[],Kid Only,1
6MTxWtntNSpWJe5OBL1fnu,143.0,[],Nathan Dalton,4
3tJfq5PgMN7cdTLm5R7Ocd,227.0,[],Shea Burke,7
2uDpbVkK6bdHN3MrKwlW7T,87.0,[],Kane Law,2
02B0Qt1cYMXDvI5yHLVZdr,33.0,[],2D Noize,0
0dc1Cx7XQCgNfitbnd2cX2,36.0,[],BLANC90,0
7Cye4LP81AKTIKgABMgmUY,1742.0,[],JaySounds,32
7ejhOR7wturQ3YzPQ5mbxc,117.0,"['cape town indie', 'south african electronic']",Fever Trails,0
5BatmKqX0n63qHXQTcKoPr,1030.0,['aussietronica'],JAMO,30
4hQNqv4X9GPFO0yOfrDOUK,2.0,[],Rudy Johnson,0
3t14jrxNzDNcHF9TqLcgdv,32.0,[],Grand Croupier,0
1O6ddbpGxRTse2V0YEkhNH,410.0,[],15grams,28
2NqLb9NwFyu49ZRnfoNNrp,1123.0,[],Tom Bull,18
1eaZr8i51tqXm5t8bPjKuj,444.0,[],Deakin XD,28
2npR2rcK87fI0dJmGyTmTo,3.0,[],Kriis Wide,0
1G3B5q7jftzLbQmRlWOk2V,8.0,[],Prinzregent,0
5Y2RohRfq1s1dbcCqTGdpR,89.0,[],Martin Dhamen,4
6aIKZBfkruA2Kq0mHKwHj8,16.0,[],Andy Leka,0
4Agc2Z0CQghu8eaD1kSDhg,75.0,[],Good Times Cocaine,0
1Q53ahmD5JPeAdtZyfTKiI,11.0,[],Club Patrol,0
0Ll3KvT6gxB2Fb1dbhOdCl,42.0,[],Parisyte,0
57TR9rGvnqx5QDkRtWu6GV,2387.0,[],Amersy,20
18zTVJ6fMHo39oGuHINfOX,597.0,[],Rebelski,14
1m1QNlrf7pag85w0Q9to2n,345.0,['organic electronic'],Boatman,16
69zbsIrUt1OkaU9k749utC,302.0,[],PADRE,13
4Ehizytd7yGJKj5ywFyj3E,1071.0,['afro house'],Bantwanas,30
3hZVbrXbwEXNsm04xm9Fea,710.0,['acid techno'],Edge Of Motion,12
5ocRHEiBaTev2gbwux6tJT,50.0,[],Akilah Bryant,1
2FhxGdiCO8cnvSxJmvExZT,27.0,[],Urban Electro,0
6vwhB10NrXmpzNtXHpwUOu,1.0,[],Xenohawk,0
655nVOwGvZii7TfLYToa7v,115.0,[],Biochip C.,0
4kOTmcGDw3LURfBwKHz9de,8.0,[],Tornatil,0
16LHwy2RmPFpnIgHLgWkPV,11.0,[],The Naked Orchestra,0
20ykHpgGXYUZNB3mmQO92a,16.0,[],NONEL,0
4lk2aqA0oqlLq2KJJXyqx5,9.0,[],The Hunger Artists,0
7MNylNbXcFjnnIq5HJxzn2,6.0,[],The Black Dots,0
6bZC9YCPcwprMf8zd0gcTr,32.0,[],Alex Benson,0
2s20rTxBtTyYhuDxSqQbYb,27.0,[],The Paddle Boat,0
7Dod20jmvQIltcAPgu2J5i,40.0,[],The Cullens,3
1twKAVCtiiYfWBYLFnO0s3,16.0,[],Ex-Cowboy,0
5RRGf7q77NJuayAeqnSqDN,32.0,[],Fleeting Trance,0
6u6rz1m6uZkeYcu7euJkp9,11.0,[],Japanesian Barbie,0
66nNs1scShDBl0mFtrURwM,21.0,[],Fort Worth,0
5IUlCcP71FqDE7uESWZc7s,12.0,[],Flagrante Delicto,0
6M0RGWrjXkgoQ043PmJvBM,48.0,['tucson indie'],Acorn Bcorn,0
56KJK0GobdFTkVNkERaQ4B,154.0,[],Dogbreath,0
1gY02ta1P8cgZARAILBYpV,14.0,[],Saugwa,0
1AYCdAl3XfmDSkAJDFjgA0,16.0,[],Danny Inside,0
51GqPiiVqeQzsVntoKXixa,105.0,[],Aaron Wayne,7
2fxu0phr0BCuxaKdSfCv08,7747.0,"['emo rap italiano', 'pop virale italiano', 'trap italiana']",Jayred,43
3wENtLaIhGcw9kkk5LZ8vN,658.0,[],Gianni Il Malvagio,3
6ReRo5S4R7Wu4ZmHYgA7j8,1023.0,[],OEL,13
6hx3a2MzjtFZpnzPwxWvkA,4.0,[],Andero & Mydo,0
28eREw9LoMOuNR0s81s9R9,1070.0,['strut'],James Majesty,1
3dnxs0ZoCAc4ut0tcs4IuK,17.0,[],The Radiophones,0
7iNcdiRInWgwu3f30OZUud,26.0,[],George Antonios,0
2YEqkgb9MbCV9Rs0hsNiRo,8.0,[],Snarqie,0
0ymrhXmFdXhF2oeKKg6D31,5.0,[],Jayxob,0
0g96fKlKh7fGU5wU2PWh8G,26.0,[],Lah,0
16WDf5NraTCSMv2nxYWOUf,2.0,[],Nevskaya & Hunt,0
4ngOIGiLrxLYDuUPe0NBJv,6.0,[],Elyzian,0
3IKnOOB8CwHUkfK3VSdZRa,1097.0,[],Martin Meister,15
79kwa0KRgOAeZ60hX83L1m,245.0,[],Paullete,8
0WfXe9amhx0eDikXRx5seL,1.0,[],Jesse Tal,0
3QjJoM15yxKbljTan2buPf,43.0,[],Utregse Sjonnie,7
4YDAfZ24FvlmdpFPcXIQWH,1302.0,[],Paulette,10
0UkDaW5Tj5JUe73sSfDm2R,48.0,[],The Crazy Little Band,0
2zQcHgmKbcsnhdVcPuow8B,126.0,[],Lord Willin,6
5NybYj3TzrqlUenuuZValO,29.0,[],EZK,0
7L5Q50ZjvmkBkTbqkv5MCB,4323.0,[],Twenty for Seven,1
0VDKp0vvitZG1eednMGPiI,5.0,[],Thice Santoro,7
4nfr0dbUHt2dYg9TehmJIf,45.0,[],No One 32,10
5gVZ4z6aPipmHaKUI1zFtJ,19.0,[],Camman & Klaassen,0
1VZOzCclcwV9SirsvL4kBj,3.0,[],Majeur,0
7mg2bMRWo78lVu8LGtgVKb,191.0,[],Lukas Lyrestam,5
657DSGsjhprp3jCDoH8pXG,268.0,[],Siente,27
6Urqqqk22DlB8S0GSK9Zec,191.0,[],Neon Motive,3
0HBbW7cKWnnMJjJNR4EfHN,18.0,[],Kublain,0
7LLn8pNFUef5YYBubnEICt,18.0,[],MyKill & Walker,0
7JLsFolqYzLav9OTD8rNOJ,1.0,[],June66,0
04ifG1dhA3sitSaADBVBur,5.0,[],Banshis,0
3VpHv9Qe36LiC3kDb79bWZ,6.0,[],Tony Ipon,0
3RFGy8Gikbm1gT9yTGkXfQ,209.0,[],Arta,8
4V0OLM23lX2E4Wt5HhXU6Q,38.0,[],Avista Band,2
1hGBRKly0VjOt6B93iuKfA,1.0,['persian hip hop'],RADKADEH,0
2CDSNzl8uSEcDuSrp42oRA,1.0,[],MrParham,0
0O67mFnABwZzwt6pJ02LuV,15.0,[],Kiyan,0
4r8j30CiMVlLnT3agmtJrZ,20.0,[],Lord Roce,0
1dPqtrmzW15Lj6BlVHo33U,21.0,['classic russian pop'],Dj Miv,4
1Yux9dLH7TldScnQtw5sLv,1.0,[],Francesco Cofano; Alex & Chris,0
28F8la4oFRbuA9K5P7tN8C,54.0,[],Kane Vale,0
4mOmX4N5IJAWEiqKF6mK2E,2.0,[],Kii Strökkers,0
7jenVLVFYWjNX8r5OQ4kNf,20.0,[],Henney GYG,0
4kEVPIR9rokhswOuQJ0GYR,161.0,[],UngeKB,15
2mYC56gIqiw5cwORlvMF7Y,352.0,[],Rock Fjellstad,10
6tLyFSS8ABk1MT7DevMKqW,76.0,[],DJ Snuskelusk,0
3BWh6iGepKVL1tN3VAoZle,38.0,[],Donald Pump,5
38yLcqeb6wqtHdVOBcHVAz,200.0,[],Assmann,13
5Cn2Y1QyVNF7qJG8KzKhtS,91.0,['russelater'],Preben,19
6qrUTYKftTQ4s4OMr8Ybwn,62.0,[],Wild Dog,1
2YVCu86ExSN0jNI7UEHSMh,128.0,[],Sixninebot,0
0nf7mthnLxesGpldhEXt4S,349.0,[],Last of the Easy Riders,2
44a9V3kdx0h5K2WBmGgohH,20.0,[],Oushe,0
537MTFbPWnnn416SuOKH9f,24.0,[],Lewis Idle,0
4mFMq0anSgeKonFKAMhnBu,60.0,['persian electronic'],Parlando,2
4yox3ZX4YKscstSJmx1USM,9.0,[],Da Syk,0
0DWMoj4y47kgjV150QZKx6,95.0,[],Zsa Zsa Sapien,0
0Ksv6bVFU5wPbRWewrM3TI,462.0,[],AndMe & Bastian,11
2mv2gVm4dY9BuykF1YbOoz,1829.0,[],Mundo Loco Crew,0
06YLWApL7TprwsseXvHKkd,2.0,[],Young Phil,0
3FXxMnueK6XXEel1x0mbMo,50.0,[],Yalcin Lacin,2
6Wm6MGJN6Jjr8GjoS93GiH,185.0,[],LeSonic,18
5jVXpyVxDewMZowUcRvHCN,99.0,[],2nd Sun,1
5QMIKMeZQcoLWAiCqul3dV,89.0,[],Eckoclick,2
1c7ysbPGchn3nhbQwzVvRq,27.0,[],The FLO,1
4A5muXSQtx2eaKbytbXLvz,68.0,[],"Don Stiernberg, Rusty Holloway & Jeff Jenkins",1
48gNPfieqmPYJlY9SLATAH,121.0,['mandolin'],"Kenneth ""Jethro"" Burns",4
2EppeG0JT1XzI76eoh6AFL,17.0,['musica brasiliense'],Pablo Fagundes e Marcus Moraes,1
1a0e3aZvZyCae70Ckj7HhG,27.0,[],Wil Sylvince,1
7ew6Lfn1baK7mg2Nqh9hyG,147.0,[],Jeremy Moyer,31
0BuG1y8Ufvl2Jr67VqnUHR,4.0,[],Johnny Njo,0
62ftUL4pJsxKGbeFJG76wz,120.0,[],Dragon Dance Music,13
6QHu5PNqTjltZfSXpw4PPQ,2.0,[],Simeon Benavente,0
1YokLgkfkUzaOSutczCXmA,31.0,[],Dean Anthony Caputo,0
0xYYpChq5FFjkRTneRkbIh,13.0,[],Tracey Marino,10
6Abq30mtdQgFkhHOKGRTmC,269.0,['clawhammer banjo'],Mark Johnson & Emory Lester,2
1rUqsuNDXbhpg9j1srdVkf,83.0,['classical mandolin'],Brasschaats Mandoline-Orkest,10
3uvIBOFPQegFQJhUten5kB,101.0,[],Michael Zisman,5
6EEtZoIH92Al8IdnRFQ1UH,601.0,"['modern big band', 'swiss jazz']",Swiss Jazz Orchestra,9
2Mm7FmZ7R47DKsbfk3vT2j,172.0,['mandolin'],Mark Stoffel,8
63Ztw6MGu7TtAtWCraA8cn,110.0,[],Matt Norman,5
