id,followers,genres,name,popularity
1QT9xF4qqIhgJlqRpWTFcb,133.0,['ambient trance'],Ambient Temple of Imagination,2
7o4KDqFA1r5ddafrK5hgmt,73.0,[],Manager,17
5StinbuQZ1iC3F6apbFtk9,175.0,[],Lunasol,0
2I5akw1Nuq2Lk6tIOQnBxa,246.0,['finnish indie'],Mantaray,3
4DGM6nP7LgjHSEwvHKeyLu,56.0,['future ambient'],Michael Mantra,0
1lRYnFhIfQQCnNOnFlM8VH,29.0,[],23degrees,1
4WFi9Fy9vufLxCNG91Y0vF,143.0,"['australian ambient', 'australian experimental', 'deep ambient', 'future ambient']",Pelican Daughters,3
4n7Axw8gWVL6QLopR6N6Hf,66.0,[],Vicky Martin,4
4D5wTqRsaFAcK62seWu6AT,89.0,[],Latrice Barnett,8
2c447ipiN2mudnlVqZAVDh,920.0,[],Alix Alvarez,23
3biRAKgUni8vqyh2Sbfn1o,10.0,[],Lumini Trio,0
1QfE6WgkhB6GOXr9qRqpj2,6.0,[],Lele Melo,0
3fmTRtN6ijyMANLXHA8JEA,2.0,[],Funkdose,0
6t3EjNCrxIujjCmjd2CuOz,3.0,[],My Pet Shadow,0
44htI4WMUEp78QErmeWf9g,3.0,[],Urban Honey,0
7gYLWnhh9WRCpNhB90PgrT,2.0,[],Mike Burgess,0
5zfDN6A4DITcDcZqvCwfeI,52.0,[],Thomas Ashley-Farrand,0
21oN8JvVMf8YE1dEiXt3D5,8.0,[],Tylervision,0
5U1Iwlfk65gUWaBJNlJSpl,2.0,[],KelC,0
7A3FdTqBKKBzgVEzkE91wL,3431.0,['beatdown'],Spawn Of Disgust,24
6n3V050NzEQOy8mGskjB6S,11.0,[],Patternclear,0
00ipsMuPMjWvxvhl0fZQQy,5.0,[],V.A.L.I.S,0
6A0Hy1pFsZ0N9MDOvD7Pnq,0.0,[],Buzz-tea,0
4q91wK18FzPRjHJWBgjxVl,31.0,['palm desert scene'],Blasting Echo,0
7BixfAwKPRAZZgNnFRn9wU,26.0,[],Matthew Burns,13
3WxESoaiGjiXX2AFfVG9an,4.0,[],Nomad Palace,0
00m7yPPlCj01vkUHEPfjxV,2.0,[],Brannan Lane & Zero Ohms,0
6T5H56liF3nxQvjDbMHF7S,162.0,['organic ambient'],Cosmic Hoffmann,4
749NYjdBbuLCymn83mV3HA,1653.0,"['ambient industrial', 'british experimental', 'dub metal']",Lull,17
0wHvLsWLRDVkin4tFdTn3n,40.0,[],Saffron Wood,0
2xHJleVnc2iFZauty98n3f,21.0,[],Didier Drogba,0
69NarVR09AXgvKdJZGOPW2,19.0,[],"Alio Die, Festina Lente",0
1WTwXmTKw4fX3DMEAwjv2Q,15.0,[],"Alio Die, James Johnson",0
5taOhuzTUm4E0opi9AP9Sd,45.0,[],Busso De La Lune,0
6wT72zvS3u9JcCXZDkxvpk,24.0,[],"Alio Die, Luciano Daini",1
5AlqsEq8dlnCX4zCuRNkFU,3.0,[],Brannan Lane & Amir Baghiri,0
48iNGMTiHIYl4hQARD6JPY,113.0,[],"Alio Die, Mathias Grassow",1
45hACeNy7c6OP95TBDVmix,9.0,[],"Alio Die, Werner Durand",0
3ZuCCcd6UkxBfYluCf0h4R,68.0,[],"Mathias Grassow, Alio Die",4
0JqFSNsLKwr5yHbWsxoeS0,64.0,[],"Alio Die, Antonio Testa",3
5g4fDY6qdzX9E7NUMkxy5J,47.0,['finnish experimental'],"Lingua Fungi, Alio Die",1
0wBzMjXDcQ1kJmrFV4MfwJ,139.0,[],Alio Die & Aglaia,2
4DYEKkSnrSbUO4Rd7Th1wE,255.0,[],Christopher Spelman,21
0Agv9ZdW9wtxXlOURbjska,5.0,[],Nik Spiers,1
0bBCyk5J0ZHf97NhzWpArs,2.0,[],Robophonic,0
1yRMuWOtyxLLK2Fi1XyWy4,31.0,[],Burning Shapes,0
5yODrFFAze83DtTxljdqpP,1.0,[],Heartdream,0
7xaNLFPp9bfXQVwtaLn4Tv,4.0,[],DaMaDa,0
5UED5BinDxLZd2rX7Dx3GI,23.0,[],Sahadev,1
1wRIzxmffj1kEqJ0R1q90x,62.0,[],Don Bosco,3
1psyrwzuiDaCpDiiFRwB5a,2.0,[],Hars,0
0YF3qtefKFjWR0Sd31sxj1,16.0,['lowercase'],Marcos Fernandes,0
0znJbEBR4IsgJtsGc5skPD,20.0,[],Marcelo Radulovich,1
0vXhUjwtMk5HS4AeB3gqNI,16.0,['plunderphonics'],The Cranial Fishers,0
1RzCj7uVyAOUcYgHYDcm0e,7.0,[],Papas,0
1wNrlmgaTMi3oShCdYLTGn,5.0,['plunderphonics'],Naked Rabbit,0
3Cu1VpdM6b5C1sNa15VHyH,92.0,[],Empt,1
51oBxIDAGzlrT8DfrMap7G,36.0,[],Brain Science,0
34UJ3M1S6G1kne2VObtsBN,52.0,[],Kumquat,21
6mvMHTB1dkE7ysJbl3Jmqp,7.0,[],The Sh!t,0
0OGfvmYW8xN4Fr87CC8aZU,10.0,['plunderphonics'],Bonefish Sam And His Power Orchestra,0
5GcrJHL3X1uTTCQ37cP5Sr,9.0,[],Utopiate,0
58Zgn9OVvfDh5TYMPXPUSd,5.0,[],Qulfus,0
67vMWvLCxi7VUFEyPTW0ue,62.0,['deep smooth r&b'],Toshiba,0
37xtxVDyzQ6NL9cIiTKf6Q,5.0,['plunderphonics'],B'O'K,0
1zaQV6GcJRwMOIBPsh6E89,41.0,['lowercase'],Richard Garet,0
292XjOGuGd43YAhY2bahbm,5.0,"['lowercase', 'sound art']",Christina Kubisch / Fabrizio Plessi,0
1f6dDEEDFRHUmPqnEY0yHU,74.0,[],Atau Tanaka,0
06QPawyjSgZarNx8kxNVVA,174.0,"['dutch experimental', 'lowercase', 'sound art']",Frans De Waard,4
0P8pw58wuzOBvrdokeP7Hm,2.0,['lowercase'],"Barrett, Musgrove, Sinclair",0
0eWUIdexErVwoUdqNWaQ4p,14.0,[],Masood Fardmanesh,0
7HrDgZk1VmkfqewLF3AZgX,10.0,[],Edoardo Bennato e Gianna Nannini,0
3Ha7ZmKzVPrvhx5CRffjW9,8.0,[],Ehsan Ghafari,0
2XZf53GDMGLERQsL140o2u,4.0,[],Khalij,0
2BcmP5FZmriKPX4AK2Szsh,3.0,[],Tamppa,0
2yFFjIhgYA5glaeYwhbKq3,11.0,[],Klark Nova,0
1pg1oQzfgpG82rHwmfFUD7,29.0,[],Cortex Bomb,0
09o392Xok0GfQofc85Mtdo,2.0,[],One True Dog,0
7MgItswEBCS2YFyHan1u8Y,11.0,['finnish contemporary classical'],Jarmo Sermilä,0
212d1OAodbA94kHLZB6CSK,56.0,[],Radiowave,0
3Gj5HJ5zXG9q84tNbkS0HA,16.0,[],Chuck Wild & Seven Whitfield,0
6omKX2amB24kiF3LnmXWO0,40.0,[],Syndromeda,0
2XBPNraxG8Dr5J82Es6Gq4,814.0,[],Kabana,4
5U4TO1R5GZ7lNZIpC1EB05,25.0,[],Ambient Project,0
4HMlSoi44aVRwbUNiamz0J,11.0,[],Helen Hart,0
7M96EMRZ90bB439JGLrWkh,15.0,[],Jennifer Burnett,0
3zgc1Jbb5r8Nws5pSNd4OF,3.0,[],Machinoid,0
0pcw4jFJezax8N1evTgSB9,18.0,[],Universal Quantifier,0
3vVRc9alq2UM0c8LXLiCcw,13.0,[],Nodal Point,15
3T9Xnlgagu02uosWODKtLi,3.0,[],Jycan,0
3VlERbG1PrGfO1mifYXAzb,10.0,[],argon cowboy,0
4n6lIupdRZHckqXUQGxdi2,123.0,[],Reksider,9
3aP99T3YmcCszfmf39EB4G,58.0,[],イルマニア,0
4oeMjNZbGvC5geNMX01S3U,7.0,[],Diverse Something,0
5g3TwmNuqz1iu3gi2DX03E,2.0,[],Michel Tranchant,1
0IQtJ2vl384hg9iPz8cBzq,28.0,['baroque cello'],Jonas Iten,2
5ydL3z2G6caDkArOagfLYx,372.0,['classical cello'],Guy Johnston,32
4FxUA4YZoNHmDwBV9eGiis,88.0,[],alpha seven,4
0r3IlOBzKS677kZCqBrZsS,40.0,[],Mkaio,0
1tpyij9OVP2TaXM8f23A84,17.0,[],Unius,0
5qPhwjZbVgQDbOaFDnMb7W,144.0,[],John Gregorius,6
2OGhAexmhSloLzYcUUHewq,7.0,[],"Although, In Time",0
6V3XF8AetlPNSVdzdIJK5A,32.0,[],Television Robbers,0
193kIIcdghX5XxfIq9iARv,3.0,[],Tunogo,0
3srOLMh3PQLdeUUfpQuXqW,85.0,[],Joey Vera,0
7JJ1SgOtnTuqsu53fnfC9B,51.0,['future ambient'],Chef Menteur,0
6L2ZtVsbqWfTbGa632U9I7,17.0,[],Michel Terestchenko,3
4czWsk6cZVOqYdmjNeouRe,22.0,[],Marcel Conche,1
4vXtkPUuvPhXydzZK9pLTv,57.0,[],Nicolas Bouzou,2
6TofUXrvCrDeVBUL26V4lQ,164.0,[],Alain Viala,10
32jxlEyjZiIH7bPavRG30u,138.0,[],Bruno Dumézil,17
71ZnorxIADqHtMxgERg5AP,29.0,[],Patrick Frémeaux,1
6HtTF24IGVBPGt3sibT1JC,17.0,[],Françoise Dastur,1
5wl9Uu43Lf3GejvvnzCWF4,477.0,[],Matthieu Ricard,12
5MVCphg06uDkKBKKMggjK0,27.0,[],François Jullien,5
7iyrOYEJxTJfkkkNLnzE1z,1239.0,[],Luc Ferry,24
0Avw1UxswTXhZF2CdqV1Bj,5.0,[],Jean-Francois Revel,0
6okvv2kYKoF9Vvan5dtWq4,6.0,[],Elisabeth Werres,2
3cPArmDa6dJVH8hSwmfNRn,16.0,[],Budapest Operetta Orchestra,3
4edb98w1tDxotAJ4xL7KMH,133.0,['radio symphony'],Bulgarian Radio Symphony Orchestra,12
5fRbsIgfRqeNGsqAjG1c0j,11.0,[],Ursula Fiedler,1
4E3V30HKytmhzIfMk0GF1R,4.0,[],Dimitri Mitropoulos & New York Philharmonic Orchestra,0
52W0PNH9eWw4kHu6q0WU5n,53.0,[],Christian Altenburger,28
3WJeBAh06hF45JqjC0fmc2,128.0,['string quartet'],Colorado String Quartet,6
33D7mclg443drHdfEKSU1L,4983.0,['krautrock'],Cosmic Jokers,8
6AfNsw92gd40QHndGDs8xy,516.0,[],Carpet,6
4EqTaRoS4QaVGUz1pdvNNL,9.0,[],Temporary-Power-Animal.com,0
5dpZOr9WIbcuKzKQeAcEVi,11.0,[],Jean-Hervé Peron,0
3GITSnQeNqTARaxl2tX6Us,2118.0,['worcester ma indie'],DoM,23
2FERTzU1SQTeE6xRZCw92s,604.0,['krautrock'],Organisation,0
08xYuhWzZPoaEKZIFTVxJt,21.0,['krautrock'],"Eno, Moebius and Roedelius",0
1PyeT1C51cvm4Tz47mgwy2,6.0,[],George Earl,0
0hqhLiP1K5NAakipJK5Y8J,240.0,[],The Gatherers,18
1ABNv2LMDdk9N1Bjtk1D4Z,3.0,[],Eccles & Neville,0
5KjnG773KEX0JveBD7os2y,47.0,['chamber ensemble'],Orion Ensemble,2
6y7cNUczFnwLDc1Xhkqw2w,0.0,[],Bunny ‘Rugs’ Clarke,0
4zwhdLspAHVmbm02xJg6CO,6.0,[],Susan Cadogan & The Mighty Diamonds,0
3dxKt0FqkM97OgZQxjWXoP,50.0,['gospel reggae'],Chuks Ofojebe,0
5s279sllLJMJGuYt95lNwx,150.0,[],Katy Rose Bennett,3
10zIywLeof0HkaiFn1zp7P,24.0,[],Rinzler,3
3803fXOC386pR51se9ypMB,122.0,[],My Girl The River,2
5oqOSr7Tuqwg7LEEREpQBT,15.0,[],Michael Mertens (Propaganda) & Beppe Loda (MC1),0
7DSDKr5lVKZRRzk6tsfTuO,7.0,[],Guys Only,0
62RxI1NAu4Vhk5R0U4lNnn,2.0,[],Roy Lee & King Iwah,0
6QZU9RuHI1Wh3gwRLrwXAY,6.0,[],Dillenger,0
5KJouqNvcZBpFkjQABmi3Q,12.0,[],King Medious,1
6RzzHeWwBnJF4P1gZ4a5Eu,21.0,[],Charles Connor,0
5YxLlEWRSTkyVGwUftUN1v,9.0,[],Da' Gatherer,0
5u0Xti6uPB0gxsb9bOWrH0,66.0,[],Ida Högberg,2
3xdfuTCe1P6ohp5fDHjztS,62.0,[],Shakin Harry and the Hurricanes,2
1bpd5Qrnwju2GP9Qaic7F4,59.0,[],Linnea Rilton,1
7Hbc9zwRYTgM69gI5isxOl,21.0,[],Tobias Ågren,0
2okyQUDcI0hthgBItOu7XO,5.0,[],Tvalen Gate Quartet,0
4vNBOATb8V2GEek0UjfFqW,107.0,[],Du Gamla Du Fria,0
37HQWIjRMEDlEUwqSsIsHX,32.0,[],Arnold Johanssons Kvartett,2
3GAnlo7wR2FjGmEdrQ9x8c,320.0,[],Marie Bäckström,0
2VQfBxAkB7x4soulL6MWUz,58.0,[],Bazement Pooperz,0
07W4ZRcJQd27ui61HwIw4e,178.0,[],DJ Orvos,9
1ZhI7jKH6M8ZBS6m5CoZ5m,449.0,[],Adolphson,0
2dvCoCqYNNDqJeLspxHLvO,303.0,[],En Klassisk Jul,0
6sTkQbmOc9MGbeXNZUiRDE,728.0,[],Dag-Otto Flink,3
7cw2RfeJPi8KAbHUu0xZ7y,612.0,[],Dark Continent,5
1lKBVs9VGyfioQHdmeu4G5,43.0,[],Brännkyrka Församling,0
0d6KnNDQiKVxb6dZdpChno,38.0,[],Portia White,0
4dE5NoIJBUMRlbWJSWUsd5,16.0,[],S:t Johannes Kammarkör,0
5HsAupKgeB4dX0ScVU9Q6d,10.0,[],Walter Langer & His North German Philharmonic,5
2MGBK428im1eXPfHbV5RTa,6.0,[],Caspar da Salo Orchestra,2
6I7QYiQ8SQV7qccAkEM6O1,8.0,[],Ferdinand Lang & The Berlin Symphonic Orchestra,2
2d9KlpVEL6yhQ45AtZEVZ8,1.0,[],Sylvia Capova & The Berlina Orchestra,1
14KasUtREzgzLxrj6x7biD,11.0,[],Ferdinand Lang & His Orchestra,4
1XWeWcN2eJgKFcG2QCWtRb,2.0,[],Nora Ksendzov Quintet,0
0wmaOtmqPozMjTe0Hjs16g,4.0,[],Danielle Dechenne & The Austro-Hungarian Players,1
0dD1RUyWlXAQCrwoSW4Tfl,7.0,[],Danielle Dechenne String Quartet,1
6Rrc1iFDlDdpVkrT6jseJA,3.0,[],Walter Langer & The North German Philharmonic,2
17ZhqS5if5m5j1LWaplQ0O,5.0,[],Nora Ksendzov Spanish Strings,2
2Dh65mKCBCdsHRznE8H7HQ,5.0,[],Walter Langer Philharmonic,4
3WdKEe8gmXZrcq6FZOLu5X,5.0,[],Henk Lagendaal Orchestra,2
60egMYMaIR7zgCtNkwrPbc,7.0,[],Nora Ksendzov Ensemble,3
65igxMRb85tJlj0XlpC9SG,3.0,[],Ida Cernecka Quintet,1
68v7HpisOlDBLKcBvNAkH8,4.0,[],Rundfunkorchester des Südwestfunks Kaiserslautern,2
4LxQPeKBpsA8r79QOZTq9J,4.0,[],Sylvia Capova Orchestral Strings,2
6uEYQxWQsgSYj5sIzb4FXU,74.0,[],The Berlin Orchestral String Ensemble,9
5BLGlFEpa6NeRoILAvO1lp,7.0,[],Henk Lagendaal Ensemble,1
1ofqzVlpwMb4bg7THptAni,11.0,[],Ferdinand Lang & South German Philharmonic,2
7nG5Lvcw8JbKD6UylCxV1d,9.0,[],Michael Raucheisen Ensemble,4
6r3r2qlljLts8T4t4EHoC9,6.0,[],Zdenek Chabala & The Czech Philharmonic Orchestra,1
14aA41XRVfkVz1tIth0pS5,37.0,[],Marian Pivka & The Budapest Symphonic Orchestra,10
1CUq32LFZzpP4TGGQT0lhE,2.0,[],Henk Lagendaal Strings,1
3Scuq9NfdJDSHZrrttemAI,9.0,[],Zdenek Chabala & Turkish Philharmonic,0
2RGyN1hbAjE0L33HZDkiAy,70.0,[],Stephanie Dowling,19
2a7vxNBEYW1jwQhv6pur8e,3.0,[],The Berlin Marching Ensemble,3
5nzk50xu7iz8qhDmPGKd4l,1.0,[],Dieter Goldmann & The North German Philharmonic,1
5jCZeBGjKQefVd7CyfhxSg,9.0,[],Eberthart Kraus String Ensemb,6
2LEvDvJH3fp1PcLlVliXiB,19.0,[],Zdenek Chabala & The Spanish Orchestra,5
5yqwvmAeSBqRq4Zf7EaFZP,24.0,[],Nicholas Sirart,4
04nUF0RHW695LzJZxLIWM8,10.0,[],Zoltan Kovats & Budapest Philharmonic Orchestra,4
6fA42vVlMVaSQzpxR2lq67,280.0,[],Caspar Da Salo Quartet,15
3FejjBHapWwjUxQ0DoWMns,95.0,[],Danielle Dechenne,26
5YjObpUArVb3ejso82NR9k,67.0,[],"Udit Narayan, Kavita Krishnamurthy",0
2EmqX5ZXoBGJjUlt731uT8,1.0,[],"Clinton, Others",0
3IfG5rmnRYzAY9YkogUpi7,4981.0,"['death doom', 'doom metal', 'funeral doom', 'tennessee metal']",Loss,11
51MDROzNkq2fyx0ko3imr7,3090.0,"['funeral doom', 'lovecraftian metal']",Catacombs,10
4TDdVNFJOqQOL5DD2DNuP5,5833.0,"['black sludge', 'drone metal', 'portland metal']",Dark Castle,12
0Dp3xdPYLP6ZzIyHOz7Ysc,4459.0,"['doom metal', 'post-doom metal']",Hell,20
6mC3VYuPFT1UdH1U1WLDRU,2373.0,['funeral doom'],Un,8
6Kk5iX0TcsabfL4pzb7Vmn,683.0,"['belgian dnb', 'funeral doom']",Corrupted,7
1gscz9m0z4tDAUMBioqaEE,428.0,"['drone', 'drone metal']",Ascend,5
0c2nbh19VTMPmNyGADHFDa,1179.0,"['avant-garde metal', 'drone metal', 'post-metal']",Orthodox,4
4n9xdKTvgSCp4EBpR8m061,701.0,['drone metal'],Bloody Panda,1
0ZNCNiBDVNRNMXC6Bp3gOi,5629.0,"['drone', 'drone metal', 'post-metal']",Khanate,1
2ByMPLN23BYTmjtFESWyXw,235.0,[],The Ferrymen,7
4cgJESZSwHVYQv8zVZHxJF,5.0,[],Peter Staunton,0
1mtpiDqjwTuN0mIHuhP84k,207.0,[],Cran,4
3j0i7bX9wzkFZrfsmn4cld,13.0,[],Cristóbal Fernández,2
3J3CUOy1M9FGz8k62ODrgP,18.0,[],Jessica Marie Tous,0
6ZatYpmBJIFj9CoL3fKyGX,462.0,['deep latin christian'],Mario Alberto Pérez,17
1CFw8z0cngWlbm14jWaChF,32.0,[],Carlos Manuel Santana Reyes Pbro.,2
6i833FEnnWfb0GO6F63ISZ,91.0,[],Diego Correa,7
3hjL2ZggntkzvDYsOAX4Of,13.0,[],Frank G. Domínguez,5
5TsvyMa4YodQuw7A5gd2Dv,53.0,[],"Rufino Zaragoza, OFM",5
7eYc0suxbOuS0rCVJHaieq,2.0,[],Lambert Joseph Luna,5
2jjMoUgcCNWQYw4jOqy1x0,29.0,[],Orlando Rodriguez,4
51sBpLNd7mC3l93uFMXRT5,15.0,[],José María Yáñez,2
6jcZuqrc1KTDQMddfIBvZl,10.0,[],Coralia Busquets,2
05YkshMaDyOAFDmGqwxYiz,12.0,[],Yiyi Rodríguez,0
0cgvHyUws1bI5OmPzZ2ide,13.0,[],Charles A. Tindley,3
3mAyk9uni4ch5yfYtH9eZa,0.0,[],George Lovato,0
5JEtHio0kEAvZKxsdLW662,1.0,[],Will Kennedy's Stereo Orchestra,0
2g1y6JOVVnaZcKqjOU7fvj,1.0,[],Parry Como,0
0kOJMBAwdownO47aQwe233,8.0,[],The Toreador Brass,0
63Ir1vCuSeCFM37HS1sdph,317.0,['french classical piano'],François Dumont,25
6BW79iksUvekayYQGjwVCp,2.0,[],Melapelus,0
49t5q7HTPMlesWCec0ZRUi,6.0,[],Ronnie Price Sextet,0
427jJi7nEF1OOP4N574TGL,20.0,[],Somers Dream Orchestra,0
38xd0Ybopa1pQzyFqm6ImW,134.0,[],Mercury Max,1
0fmKIi53AEwTcFV4Xttu4a,6.0,"['exotica', 'lounge']",Lex Baxter and his Orchestra,0
62keAqDMrdu9CJtIH5DG1D,279.0,[],Enoch Light and The Light Brigade,4
1M3QJF6jOO1COCqQLcGMPx,324.0,[],Audrey Hepburn / Henry Mancini,7
0VxxZfCssuxQr3qpdIqR09,95.0,[],Audrey Hepburn / Nelson Riddle,2
0fHTiW943Ak6cF9jfU219v,3.0,[],Raoul;Ennio Morricone & His Orchestra,0
6QX8U8WPnTSEQMcdwtnlMj,19.0,[],Boris Mokrousov,10
3KWPbwPZETfgFNEQMRm4kB,2.0,[],Light Shadows,0
5Enyb6YXdkdhjsh0cEnRPr,8.0,[],Pure Analog,0
2Vva0GGvN3tI2Qw0Hlcvro,118.0,[],Dave Lennox,2
1w5I61ahbqkldhMnu5zH2T,5.0,[],Aurora Foxx,0
1dhM28my4fr2rk37OsGhgN,15.0,[],Sheila Star,0
0UybiASpkEcbNjuahEEfdG,6.0,[],Haunted Cologne,0
5kPCkpVnD4NAa1E0PKYbp4,5.0,[],Night of the Creeps,0
1Y4eTipsYJMv2YVxDpgbBY,1.0,[],Carl Saffira,0
2M1dzqQj22UuFhbOSeJLD6,24.0,[],Janice Williams,0
0EQQYJS7jzC2mPnfjir4nm,4.0,[],Victoria avec Zweng,0
5kjhSDJhbtE64D6vIkqOaY,0.0,[],Lionel Sullivan,0
3lgz6TwQCIRoh0oLE5HLtU,68.0,[],Alex Gordon Hi-Fi,1
7MI3QdMMYWqwwSMWbkzkrg,0.0,[],Bella Wilde,0
4DUxAajCo9ZGLcK6o7IEAb,0.0,[],Wayne Faulconer,0
1zZn19zjIR4E00fbJv2Ngj,0.0,[],"Orillo, Cepero, Pepin Salazar, La Tati, El Guito",0
7prADLLfc6mmqXK1bK29Go,1.0,[],Ron Frederick,0
43ED286XbTK2wC868TywfQ,290.0,[],Thomas Lück,6
1ki7Kh9NiAT36rY1yCTlMh,18.0,[],Die Sunnies,1
07bRymf3yKH1q6T9aK0Kzj,0.0,[],Scirocco,6
2LGCePjRDx06zKzY7RlPS1,605.0,"['autoharp', 'clawhammer banjo']",David Johnson,15
1FlHAcKhPi72QnDbc7SMxh,344.0,"['appalachian folk', 'banjo', 'clawhammer banjo', 'old-time', 'string band']",Dwight Diller,8
56aXHMnkFLVokawsayE5Wg,782.0,"['appalachian folk', 'old-time', 'string band', 'traditional folk']",Iron Mountain String Band,15
65yMaqYdJqDv1JrgDNNdVX,13.0,[],Dorothy Rorick,0
3A7frtMwdT3lFeNeqVxPMl,8.0,[],Appalachian,0
65XPmm2BnLHEuFGKRwZt4q,42.0,['kentucky mountain folk'],Holiness Church,1
4M0tHpURzEDN5CerMKmQnB,226.0,"['appalachian folk', 'banjo', 'kentucky mountain folk', 'old-time', 'traditional folk']",Lee Sexton,5
3e5ZU9Mywy8CfIUGRrYmad,147.0,"['appalachian folk', 'banjo', 'old-time', 'traditional folk']",Dink Roberts,6
1UY5yNumDTdwaojVstzVAB,36.0,"['appalachian folk', 'kentucky mountain folk', 'traditional folk']",James Crase,2
1bxzETbXs5lmTUXdNxlMCM,34.0,"['kentucky mountain folk', 'traditional folk']",J.D. Cornett,1
27XANItLBcRW0Gxi4VAsgU,263.0,['modern enka'],Kana,14
5k7Faut5elAn7ZzkH2vWjg,119.0,['modern enka'],Asami Hayashi,7
4as88NLWqAIUGzORyyYIXD,301.0,[],Marcia,16
456iLorolTJs42JmqozVCt,180.0,[],Jazzinho,5
5fV2pC2qVcqEuiMegJnEoa,8.0,[],Combo Granata,0
63Mq1W48n12MZMXUpzVslW,73.0,[],The Funky World Soul Orchestra,0
02VidSnF288JeoqamYwB8j,1355.0,[],Alessandro Reis,14
7icdcxqK2YAar39h44UFIv,213.0,[],Vertice,0
0CITmbnQBxb597FGIbDbXK,2.0,[],Manuela Oliveira,0
0YtBRP0ZT4JsHDZHjRSyVh,11.0,[],Faith 4,0
5ezC97cCGOOylocJU3IPqa,91.0,[],Humberto Araújo,3
6gUwlEabNKvN0NuMWcU7rO,17.0,[],A. Adam,23
5pSvjQhvwmpaCpuP8F9D5N,609.0,['capoeira'],Capoeira Extreme,9
6S41igOldyQycuwLrId34m,6.0,[],Mr. Meko,3
4zM4Zsl2WhUiqXO7Bs1cKB,7.0,[],Robson Barbosa,0
6FQIiL4i2iTzLT5ADEvinu,1349.0,['jazz quartet'],Brazilian Jazz Quartet,10
6svsp91Y9lx0zWw2ePH2sa,18.0,[],Timothy Allen,0
5KBJmoz43DrG2XmkuqriLO,8.0,[],Soranno,0
5WlSxFdTQyYEfxn24t2nIR,438.0,[],Manuel Campos,13
0ZAkZpbPUgliRQKnCzgVmd,5.0,[],Budapest Radio Chorus,18
1W0Z8LI527mIeUOQ6oMm5N,21.0,[],Erik Wesseltoft,1
1t08Xdl6taMhTlfh4DnhOj,17.0,[],Libuše Domanínská,1
16ijSULflp9OY6mdxuWyn6,22.0,[],Katalin Pitti,4
2GgADJusKTu6KTFFdFEbm8,7.0,[],Catherine Sarasin,0
0WfsWGGjMWydlv3QiaFRQX,36.0,[],Igor Morozov,15
3t8NBhN4bfBzsxocvN0kfc,33.0,[],Fuego Espanol,0
1rEA21C73JkUZViOblOBKJ,107.0,[],Neuza Taixera,3
29bKEtqeTcBlIMN315PJAI,130.0,[],J. Pereira,7
24bgCyiJ1JrHXUjOjuwLPu,34.0,[],Hotel Pacha,0
0pM8SAzmMN7eosZ0s46vsR,43.0,[],Jimmy Pratt,21
3mX0jEzhY4RFHcJ4ZOHjDH,281.0,[],Roberto Taufic,20
0RD47van8Tdun0reiVELR9,27.0,[],Lavern Baker & The Gliders,3
4pmBKTrQjBmmjUbFPTHAzV,91.0,[],Louis Prima with Sam Butera and the Witnesses,3
0NYJOmkVDUWVfCex1GREXJ,337.0,['bossa nova cover'],The Bossa n Garotos,7
2GWp5uc48WTM1nnqqUbJQd,505.0,['coverchill'],Anekka,40
5gNfs3g2yVw1mtNTBvkdy6,191.0,['coverchill'],Von & Renauld,16
1Y9ahZoSEtmas0uiZLNFbM,302.0,['coverchill'],Jules Renauld,34
5H26aMZlvFZNqq1ecrDhbT,53.0,[],Space Afro,13
2GAtIEW6eQCyVMoj31rg3O,11.0,[],Professor Longhair & His Shuffling Hungarians,0
1d1uBBafXeKlAjDEXIHLQL,13.0,[],David Bartholomew,0
6nUA9k6JVwQoPYTrp05Ajs,117.0,[],Danny James,17
16Qs6VyyRzXjEdltc7MrkG,34.0,[],Eddie Bo and The Soul Finders,3
1iKH3slyKPOuk1sfCQUjts,95.0,[],Oliver Morgan,3
4OP5qMpIv0CZ8MP0HHOGom,268.0,[],Lydia Pense & Cold Blood,0
1jyRuPjTK5ju3qbEk1kPCF,2.0,[],Martha y Nelson,0
64jdC8xYOLNdAWlAVx0onE,4.0,[],Tran Whitley,0
1r3dO7osCHRKKVVHLNiNat,13.0,[],Al Vescovo,0
4OzQ5jxKMPVsZC7Wcqr0Lc,12.0,[],John Behnke,0
4sJeAuovAYyyf3jcC0O88Z,7.0,[],Dave Goldberg,0
5h5geRryaTaSw4PyHrvOKr,194.0,[],Michael Kollwitz,11
5nEjyCifglwV35vbbetGvD,29.0,[],Debra Lee,0
4FSbPt7LMDmBIHk0EftJH9,166.0,[],Danny Caron,6
2j12ESGRb5mZJXpUT4h8um,12.0,[],Allie Webb,0
6TheZ9jq4unVaUGM4AGSYf,15.0,[],Bossa Orquestra,0
13UiGqpWuDp5bXI8yhyfZk,550.0,[],The Bossa Nova Hotel,10
29HcO91xjapedJfEzeJbm4,377.0,[],Brasil Jazz Quartet,6
7sJ8UX6TjSLMRGvxZdnytY,60.0,[],Alissa Sanders,0
4audg1C9n6JVOOIWDpOHtL,0.0,[],Cher Cuppari,0
0AevGOVp2TwXQtWrrWOy7u,36.0,[],Al Holley,0
2pXbGzXE9UUm4Wzw4DPqEi,27.0,[],The Goodines,0
0QZWRcikGWSRbCnmBOdBtk,6.0,[],Tammy Robertson,0
36jaMq5CtFC6qwRzbR0fR0,13.0,[],Monsterpuss,0
